logFC,AveExpr,t,P.Value,adj.P.Val,B,protein,contrast,sig
-0.781244239624364,-0.0634135204081632,-1.79029776723577,0.0749771480560134,0.998620949118873,-4.10214336817731,krt18,C2_vs_C0,FALSE
-0.21489870559706,-0.00531094527363184,-1.7894547295264,0.0750726371828152,0.998620949118873,-4.1043876213748,megf9,C2_vs_C0,FALSE
-0.499842541354271,-0.0698842105263157,-1.79068476473439,0.0751492368944468,0.998620949118873,-4.08663259517876,acy3,C2_vs_C0,FALSE
0.319234010349629,0.0314872093023256,1.78157144020777,0.0766194565535911,0.998620949118873,-4.09948614131204,rnf31,C2_vs_C0,FALSE
-0.273714812564389,0.0283315789473684,-1.77660171762177,0.0774472972155789,0.998620949118873,-4.10464965216001,nxpe4,C2_vs_C0,FALSE
0.726643978857129,0.0869979899497487,1.77222827412883,0.0779137226419327,0.998620949118873,-4.12678427813389,cep164,C2_vs_C0,FALSE
-0.432480082192406,0.0432748571428571,-1.77100917312661,0.0783348495067402,0.998620949118873,-4.1162925609032,pdxdc1,C2_vs_C0,FALSE
-0.41950620827793,0.127592964824121,-1.76273139363964,0.0795076304761611,0.998620949118873,-4.13924594796705,c4bpb,C2_vs_C0,FALSE
0.244009277266642,0.0554440721649484,1.75844880980885,0.0802756265429068,0.998620949118873,-4.14238377166225,tp53inp1,C2_vs_C0,FALSE
0.33371786848625,0.0137173366834171,1.75357658917859,0.0810697658297806,0.998620949118873,-4.15176147718844,tnfaip8,C2_vs_C0,FALSE
0.67421573796447,0.131828248587571,1.75436368726851,0.0811330652678846,0.998620949118873,-4.13866210438672,klrc1,C2_vs_C0,FALSE
-0.236427722907637,-0.021359585492228,-1.74982309145019,0.0817661914517089,0.998620949118873,-4.1549224870706,ptgds,C2_vs_C0,FALSE
-0.738338568092187,-0.138835511363636,-1.75061283768669,0.081789795852322,0.998620949118873,-4.14253692871605,ptgr1,C2_vs_C0,FALSE
-0.668464533065873,0.342454748603352,-1.74641358485864,0.0824872570547139,0.998620949118873,-4.1476197022032,insl3,C2_vs_C0,FALSE
-0.869566288335733,-0.038256443298969,-1.74086107406339,0.083321994066049,0.998620949118873,-4.16560795655449,adh4,C2_vs_C0,FALSE
0.236355581074213,-0.023044923857868,1.73994843883964,0.0834567470451278,0.998620949118873,-4.16743411594965,gfra3,C2_vs_C0,FALSE
0.599757841490732,-0.127096173469388,1.73967997247423,0.0835130808478136,0.998620949118873,-4.16505863428668,clc,C2_vs_C0,FALSE
-0.70560560571293,0.197464285714286,-1.73847409120369,0.0837257297442076,0.998620949118873,-4.1715360602501,msln,C2_vs_C0,FALSE
-0.324814553173408,0.03022375,-1.73769630265074,0.0838305858927486,0.998620949118873,-4.17342850347995,acp5,C2_vs_C0,FALSE
-0.227438494994254,-0.0814299435028249,-1.73754579837728,0.0840637445289865,0.998620949118873,-4.16051287946318,gsr,C2_vs_C0,FALSE
-0.522795668516956,0.040574269005848,-1.73761198678079,0.0841165749927415,0.998620949118873,-4.15383762227383,med21,C2_vs_C0,FALSE
-0.656042101257167,0.12394575,-1.7352701218133,0.0842603168852574,0.998620949118873,-4.17664361987314,cxcl10,C2_vs_C0,FALSE
0.218343110098671,-0.0465914772727273,1.7333882065389,0.0848119564777124,0.998620949118873,-4.16451084649264,ngfr,C2_vs_C0,FALSE
-0.330352356694936,0.052410152284264,-1.73086956887712,0.0850686587927132,0.998620949118873,-4.18091853895593,havcr2,C2_vs_C0,FALSE
0.235804962018043,0.0198863888888889,1.72485467962609,0.0863026449094457,0.998620949118873,-4.17819221971162,leo1,C2_vs_C0,FALSE
-0.792964617910128,0.110062280701754,-1.72529311933216,0.0863183902721559,0.998620949118873,-4.16916079540383,arl13b,C2_vs_C0,FALSE
0.183566782549646,0.0215745614035088,1.72179808820454,0.0869504632627179,0.998620949118873,-4.1805138605313,reck,C2_vs_C0,FALSE
-0.154871620056108,0.018952,-1.72134460972837,0.0869899148191288,0.998620949118873,-4.17333636734736,serpina3,C2_vs_C0,FALSE
0.238001908638862,-0.0283365921787709,1.71704011444052,0.0877344115190285,0.998620949118873,-4.18671363368101,csh1,C2_vs_C0,FALSE
-0.6125235469727,-0.00122196531791905,-1.71540515339724,0.0880977028512565,0.998620949118873,-4.18618608863863,sgsh,C2_vs_C0,FALSE
0.32509784002136,-0.0460379310344828,1.71223400544499,0.0884069534192213,0.998620949118873,-4.20964303054029,pdgfrb,C2_vs_C0,FALSE
-0.31052941353983,-0.0429408415841584,-1.70603157843802,0.089565812496131,0.998620949118873,-4.21774043560338,cd74,C2_vs_C0,FALSE
0.465028257037388,0.0227076530612245,1.70622483463009,0.089578475796749,0.998620949118873,-4.20839221267105,clul1,C2_vs_C0,FALSE
-0.519619907130922,-0.0315688571428572,-1.69972930348162,0.0909941906435077,0.998620949118873,-4.20682849813803,col4a4,C2_vs_C0,FALSE
-0.457502353268231,-0.130481527093596,-1.69321477984809,0.0919749956625155,0.998620949118873,-4.23443608780404,sele,C2_vs_C0,FALSE
0.344522545726803,0.0285864406779661,1.69075940986246,0.0926778202507548,0.998620949118873,-4.22013972534214,mnat1,C2_vs_C0,FALSE
-0.304673890996076,0.0170362573099415,-1.6908973803566,0.0927156640565724,0.998620949118873,-4.21139299796413,cd2,C2_vs_C0,FALSE
-0.677516605576544,-0.133652,-1.68988317207182,0.0928666293693838,0.998620949118873,-4.21799180152749,mst1,C2_vs_C0,FALSE
0.381933842539436,0.078847191011236,1.68576438147601,0.093627867186622,0.998620949118873,-4.22715413624561,cgn,C2_vs_C0,FALSE
-0.601250236162495,0.156117336683417,-1.68217022015442,0.0941318930186838,0.998620949118873,-4.24199750399957,ccl7,C2_vs_C0,FALSE
-0.609087249090483,-0.0655627551020408,-1.68061878485983,0.0944584084430276,0.998620949118873,-4.24101150651764,acy1,C2_vs_C0,FALSE
0.447808878168647,0.0263005025125628,1.67667724921244,0.095203418000139,0.998620949118873,-4.24897991736778,itga6,C2_vs_C0,FALSE
0.298921483765868,0.0112175438596491,1.6767042456159,0.0954650231926415,0.998620949118873,-4.23686133178761,lamb1,C2_vs_C0,FALSE
-0.720328223550019,-0.067475,-1.67455478332475,0.0957920284086863,0.998620949118873,-4.24142257333084,stxbp1,C2_vs_C0,FALSE
-0.547233754471621,-0.0583050847457627,-1.67286423247831,0.0961556054377533,0.998620949118873,-4.24233797927998,kiaa1549,C2_vs_C0,FALSE
-1.22383965656367,-0.186282474226804,-1.66699778293871,0.0971575376299298,0.998620949118873,-4.26067710206512,vim,C2_vs_C0,FALSE
-0.232795250083244,0.0614738693467337,-1.6621878698089,0.0980763600819402,0.998620949118873,-4.27009503958404,pla2g15,C2_vs_C0,FALSE
-0.344185638726959,0.0577792929292929,-1.66061218703985,0.0984020874832261,0.998620949118873,-4.27057439209224,lgals9,C2_vs_C0,FALSE
0.360066073673993,-0.0507917098445596,1.6598439013189,0.0985992694730565,0.998620949118873,-4.26974803745165,cd207,C2_vs_C0,FALSE
0.523836896250467,0.104171751412429,1.65921085135113,0.0988792645242823,0.998620949118873,-4.25912190973915,gas2,C2_vs_C0,FALSE
0.637818534121555,-0.0353730769230769,1.65776923656223,0.0990007733269879,0.998620949118873,-4.27195176215094,casp1,C2_vs_C0,FALSE
-0.751411029837142,0.243944915254237,-1.65744225201448,0.0992365759285581,0.998620949118873,-4.26128635965952,txk,C2_vs_C0,FALSE
0.405238520521532,0.0504748571428571,1.65476546508017,0.0998004031087032,0.998620949118873,-4.26222524579678,atp1b4,C2_vs_C0,FALSE
-0.239875626941046,-0.0378627906976744,-1.65342624153417,0.100104287548046,0.998620949118873,-4.25861392398877,vegfb,C2_vs_C0,FALSE
-0.305910992823912,0.0788738636363637,-1.65074466117543,0.100608593487996,0.998620949118873,-4.2670601305043,cd80,C2_vs_C0,FALSE
0.404940431240221,-0.0143439698492462,1.64346022548143,0.101894533189075,0.998620949118873,-4.29510749894186,cr2,C2_vs_C0,FALSE
-0.303768555048899,0.00417055837563452,-1.64252678661735,0.102104472896878,0.998620949118873,-4.29567081770751,ctsz,C2_vs_C0,FALSE
-0.352703205021889,-0.0109523076923077,-1.64211293731466,0.102207232233655,0.998620949118873,-4.29147804829464,atp5po,C2_vs_C0,FALSE
-0.269154040747434,-0.0209946700507614,-1.64006972411771,0.102614701995656,0.998620949118873,-4.29519529122934,tnfrsf10b,C2_vs_C0,FALSE
0.199929907710706,-0.0256916201117318,1.63972891568325,0.102851186864843,0.998620949118873,-4.28235302560809,apob,C2_vs_C0,FALSE
-0.569680680646242,0.0982316582914572,-1.63479908202124,0.103699841027932,0.998620949118873,-4.30645027967529,lta4h,C2_vs_C0,FALSE
0.61718882527966,0.0266594387755102,1.62967817401981,0.104804287483339,0.998620949118873,-4.3100600025679,tff1,C2_vs_C0,FALSE
-0.669146117977275,-0.232967602040816,-1.6242222633727,0.10596416692574,0.998620949118873,-4.31610640335472,fcgr2a,C2_vs_C0,FALSE
-0.28139932962071,0.0418526315789474,-1.62465969276933,0.106114009508469,0.998620949118873,-4.29042412544504,c1galt1c1,C2_vs_C0,FALSE
-0.45552395389488,0.112854922279793,-1.62285899538068,0.106281458616402,0.998620949118873,-4.31492597975307,rrm2,C2_vs_C0,FALSE
-0.239254608431316,-0.0602005076142132,-1.62115950582514,0.106610480487129,0.998620949118873,-4.31856196744705,frzb,C2_vs_C0,FALSE
-0.464527383434544,-0.00526511627906977,-1.62185984070834,0.106702377709001,0.998620949118873,-4.29606787379773,bcl2l15,C2_vs_C0,FALSE
-0.1676638688287,0.00251468926553673,-1.62039174239753,0.106962602630871,0.998620949118873,-4.3009744330054,c1s,C2_vs_C0,FALSE
-0.265335884807222,0.0396229591836735,-1.61908253794859,0.107065869431292,0.998620949118873,-4.32243599843504,icam1,C2_vs_C0,FALSE
-0.898728394393979,0.0929071428571429,-1.61679222204765,0.107560203750409,0.998620949118873,-4.32024725703173,lep,C2_vs_C0,FALSE
-1.01994751045436,-0.0208716494845361,-1.61665578271106,0.107606861552081,0.998620949118873,-4.32319385663113,nppb,C2_vs_C0,FALSE
-0.547955089839368,-0.00640446927374301,-1.61304228373783,0.108531444888261,0.998620949118873,-4.31189651851884,hsd17b14,C2_vs_C0,FALSE
-0.225603043892929,-0.0948416243654822,-1.61113241501547,0.10877951265511,0.998620949118873,-4.33289358889437,relt,C2_vs_C0,FALSE
0.681653659019541,0.0924391959798995,1.60971048764708,0.109074109176587,0.998620949118873,-4.3358517275937,il17c,C2_vs_C0,FALSE
-0.255232765734846,-0.0667381909547739,-1.60588427608916,0.109912080890647,0.998620949118873,-4.34223375621975,ncs1,C2_vs_C0,FALSE
-0.434904970030124,0.0427884422110553,-1.60312739061794,0.110520442828944,0.998620949118873,-4.34034690675058,cxadr,C2_vs_C0,FALSE
-0.475471052598807,-0.0427680203045685,-1.60234029590204,0.110711053448112,0.998620949118873,-4.34363982384052,fcrl5,C2_vs_C0,FALSE
0.75236700628135,0.241658771929825,1.60037794830215,0.111398540116209,0.998620949118873,-4.31863801718306,cyp24a1,C2_vs_C0,FALSE
0.576634150715013,0.0283125,1.59741599209574,0.111812726377052,0.998620949118873,-4.34964623836342,mmp9,C2_vs_C0,FALSE
-0.206928974236852,0.0410138613861386,-1.59642368783284,0.111983742566884,0.998620949118873,-4.35547203833221,cxcl16,C2_vs_C0,FALSE
-0.215827014369282,-0.0384148571428571,-1.59171049314549,0.113289630680926,0.998620949118873,-4.33816508455381,rnase6,C2_vs_C0,FALSE
-0.197480576499339,-0.01413325,-1.58996743466693,0.113448444299916,0.998620949118873,-4.3607794710994,robo1,C2_vs_C0,FALSE
0.378236313021509,-0.015955,1.58708045974434,0.114101782261504,0.998620949118873,-4.36428167012337,angptl2,C2_vs_C0,FALSE
0.180096901273502,0.0193245664739884,1.58729454976576,0.114307928781499,0.998620949118873,-4.34401488625973,ment,C2_vs_C0,FALSE
-0.484395983865699,0.0428948571428572,-1.58434326779235,0.114957258950862,0.998620949118873,-4.34600540721746,cyb5a,C2_vs_C0,FALSE
0.37521125231874,-0.0164045226130653,1.58047923066308,0.115613219822237,0.998620949118873,-4.36768297745954,ptx3,C2_vs_C0,FALSE
-0.232869720829401,-0.0388582857142857,-1.58011942740258,0.11592041819731,0.998620949118873,-4.35040162874014,bche,C2_vs_C0,FALSE
-0.202646950865987,-0.0166367231638418,-1.57811129742764,0.116359896863177,0.998620949118873,-4.35040161792417,cfi,C2_vs_C0,FALSE
0.507596422867221,0.169942134831461,1.57569826135377,0.116905981102359,0.998620949118873,-4.35996541167174,mfap3l,C2_vs_C0,FALSE
-0.434173239310498,0.067637570621469,-1.57255123145322,0.11764398257532,0.998620949118873,-4.36256420668205,ceacam18,C2_vs_C0,FALSE
-0.451914194754297,-0.0383815789473684,-1.57226019240438,0.117776604719696,0.998620949118873,-4.35079689181802,pkd2,C2_vs_C0,FALSE
0.255414330123633,-0.0254485875706215,1.56533382047471,0.119325522098839,0.998620949118873,-4.36519594917138,fbln2,C2_vs_C0,FALSE
0.529587895184039,-0.0974914572864322,1.55996379977595,0.120385277872178,0.998620949118873,-4.39687279656895,scgb1a1,C2_vs_C0,FALSE
0.297099785922957,-0.0298915343915344,1.55868978174652,0.120773732107644,0.998620949118873,-4.37923447674838,lcn2,C2_vs_C0,FALSE
0.23082014878121,-0.0760525,1.5581797159507,0.120798476669581,0.998620949118873,-4.39898658523228,dner,C2_vs_C0,FALSE
-0.264614696152998,0.0100816091954023,-1.55809516054306,0.121064165285296,0.998620949118873,-4.37314539640373,gm2a,C2_vs_C0,FALSE
-0.263871130441393,-0.00422222222222222,-1.55707111455827,0.121078767899279,0.998620949118873,-4.40094927864088,lrig1,C2_vs_C0,FALSE
-0.245164669583689,0.0120881313131313,-1.55686373428064,0.121127772929855,0.998620949118873,-4.39355546663747,cd4,C2_vs_C0,FALSE
-0.436920912634848,-0.00733015075376886,-1.55657457612742,0.121188387563938,0.998620949118873,-4.39612677031359,psmg3,C2_vs_C0,FALSE
-0.474218373427478,0.0605334158415842,-1.5525082767382,0.122133095479015,0.998620949118873,-4.40745913885855,vegfa,C2_vs_C0,FALSE
-0.47490210730943,-0.109530409356725,-1.5518144108527,0.12259339034474,0.998620949118873,-4.38540918110806,khk,C2_vs_C0,FALSE
0.494134991046991,-0.0891921787709497,1.54431910959239,0.124311727319465,0.998620949118873,-4.39251459710631,gpr15l,C2_vs_C0,FALSE
-0.259486281833077,0.0632302325581396,-1.54312671452856,0.12467426723197,0.998620949118873,-4.38645026458179,znf174,C2_vs_C0,FALSE
-0.219830048925441,-0.0416242346938776,-1.54161659884721,0.124807700753208,0.998620949118873,-4.40976408138385,ntrk2,C2_vs_C0,FALSE
-0.227783683006463,-0.00732857142857142,-1.5407916238918,0.124951441251951,0.998620949118873,-4.42344780400642,ptprf,C2_vs_C0,FALSE
-0.442888580141593,-0.0685198979591837,-1.54036842318027,0.125112282343539,0.998620949118873,-4.41121665832595,pilrb,C2_vs_C0,FALSE
-0.573088683466651,0.0943046783625731,-1.5383174367672,0.125857306983294,0.998620949118873,-4.38888631095684,slc51b,C2_vs_C0,FALSE
-0.531713447785894,0.0361394886363637,-1.53762585361185,0.125971773079922,0.998620949118873,-4.39961076043291,bpifb2,C2_vs_C0,FALSE
-0.489827720323447,-0.0248607142857143,-1.53648623010415,0.126060697905533,0.998620949118873,-4.42321681720491,aarsd1,C2_vs_C0,FALSE
-0.301860193259453,-0.0541077777777778,-1.53573886793615,0.126392387487733,0.998620949118873,-4.40656315835217,immt,C2_vs_C0,FALSE
-0.380582734720835,0.050286,-1.53447150781097,0.126521739460328,0.998620949118873,-4.42699626304762,siglec1,C2_vs_C0,FALSE
0.278541315472956,-0.0307230569948187,1.53372760995109,0.126764001007526,0.998620949118873,-4.42134399897693,vtcn1,C2_vs_C0,FALSE
0.386670256909018,0.0353877777777778,1.53198749199363,0.127315364313122,0.998620949118873,-4.410834751001,itih5,C2_vs_C0,FALSE
0.506743763830183,0.0616562176165803,1.53111630364556,0.127407805332531,0.998620949118873,-4.42061147359526,olr1,C2_vs_C0,FALSE
-0.404324373792923,-0.0282296511627907,-1.53047957602636,0.127772648601858,0.998620949118873,-4.40056629655626,ptp4a3,C2_vs_C0,FALSE
-0.336341156917448,-0.0393757062146893,-1.52917326785526,0.128042028841296,0.998620949118873,-4.40615138226386,ddt,C2_vs_C0,FALSE
-0.279728807881334,0.0129980198019802,-1.52304262299425,0.129339090387407,0.998620949118873,-4.44428953412883,cd300c,C2_vs_C0,FALSE
0.393227786058156,0.0361108585858586,1.5230623419097,0.129366838672522,0.998620949118873,-4.43886084740238,il1b,C2_vs_C0,FALSE
0.230023151039888,-0.013465206185567,1.52126862076076,0.129849726172825,0.998620949118873,-4.43656061138661,entpd6,C2_vs_C0,FALSE
-0.51953901032611,0.0147785310734463,-1.51810477123846,0.13080744393481,0.998620949118873,-4.41717264971014,gfral,C2_vs_C0,FALSE
0.362375637072115,-0.0924701030927835,1.51650193012893,0.131049614272511,0.998620949118873,-4.44205088554095,acta2,C2_vs_C0,FALSE
-0.598710497925183,0.00368418079096045,-1.51672192455409,0.131156201256108,0.998620949118873,-4.42637006927069,araf,C2_vs_C0,FALSE
-0.36629975190837,0.0291316582914573,-1.51570508344891,0.131208660961702,0.998620949118873,-4.44378247643824,col9a1,C2_vs_C0,FALSE
-0.321639566584411,-0.0185779069767442,-1.51580491483288,0.131441775874904,0.998620949118873,-4.41680303168263,bnip3l,C2_vs_C0,FALSE
0.167325030116339,-0.0572351955307263,1.51428251851538,0.131751480364415,0.998620949118873,-4.42850207711654,gsn,C2_vs_C0,FALSE
0.474639673388439,0.0367737430167598,1.51416549973163,0.131782152774498,0.998620949118873,-4.42649709240268,col24a1,C2_vs_C0,FALSE
-0.247619841895672,0.0184311855670103,-1.50958179372208,0.132806489905001,0.998620949118873,-4.44999117492318,adam15,C2_vs_C0,FALSE
-0.523386031872635,-0.156078934010152,-1.50559524450985,0.133801265440087,0.998620949118873,-4.45566470861949,sncg,C2_vs_C0,FALSE
-0.160642374193173,0.0217477386934673,-1.50232553604529,0.134625284757253,0.998620949118873,-4.46468184468605,osmr,C2_vs_C0,FALSE
-0.22443578618978,-0.0565311224489796,-1.50073464817374,0.135061280497442,0.998620949118873,-4.45671104393028,npdc1,C2_vs_C0,FALSE
0.614966677121353,0.19550790960452,1.4972898273269,0.136134290132895,0.998620949118873,-4.44659805074929,htr1a,C2_vs_C0,FALSE
0.171318717094128,-0.0220559322033898,1.49684564780055,0.136248736314289,0.998620949118873,-4.44186033643565,lyve1,C2_vs_C0,FALSE
0.361599486580042,0.0215587078651686,1.49471583087464,0.136794194372845,0.998620949118873,-4.45215675528536,clns1a,C2_vs_C0,FALSE
-0.215834231368073,-0.0591826815642458,-1.4929990230802,0.137231409871227,0.998620949118873,-4.44899672502532,yap1,C2_vs_C0,FALSE
-0.568229218685785,-0.0603252551020408,-1.49129478649077,0.137520503218385,0.998620949118873,-4.46737805996986,ccl27,C2_vs_C0,FALSE
-0.384235584611091,0.0504313471502591,-1.49038710248398,0.137784575165757,0.998620949118873,-4.47098452208707,clec6a,C2_vs_C0,FALSE
0.594324682706858,-0.0766084183673469,1.48856169324738,0.138238722478772,0.998620949118873,-4.47750612085236,clps,C2_vs_C0,FALSE
-0.214778245511751,0.00157796610169491,-1.48888286046061,0.138332167079457,0.998620949118873,-4.45735230157344,prune2,C2_vs_C0,FALSE
-0.232303796663864,-0.094248743718593,-1.48710178994334,0.138597673097488,0.998620949118873,-4.48274071187191,tnfrsf19,C2_vs_C0,FALSE
-0.172696862887443,-0.0627237288135593,-1.48786123333662,0.138601083446425,0.998620949118873,-4.45168463282698,tf,C2_vs_C0,FALSE
-0.2441722032344,-0.0264254335260116,-1.48638574923252,0.139033535757215,0.998620949118873,-4.45095497345632,pglyrp2,C2_vs_C0,FALSE
-0.713263279569895,-0.129115051020408,-1.48184243719939,0.140016833614941,0.998620949118873,-4.47799276398249,gsta1,C2_vs_C0,FALSE
0.554936445038193,-0.0203705583756345,1.48090781516641,0.140257125609258,0.998620949118873,-4.48620683588123,tmsb10,C2_vs_C0,FALSE
0.626411410488204,0.180922222222222,1.48080452191213,0.140441006782219,0.998620949118873,-4.46810259359008,il22,C2_vs_C0,FALSE
-0.241815108691227,0.00330722222222222,-1.4804756587159,0.140528380779367,0.998620949118873,-4.46846423814246,wdr46,C2_vs_C0,FALSE
0.368156274474058,0.113904522613065,1.47843627724349,0.14089991251072,0.998620949118873,-4.49051454690847,il13,C2_vs_C0,FALSE
0.758861001465597,0.034549494949495,1.47770551565698,0.141103596305954,0.998620949118873,-4.49337062127381,hdgf,C2_vs_C0,FALSE
0.159728084629538,-0.0116824858757062,1.47709573996938,0.141461184009529,0.998620949118873,-4.4635054201067,notch2,C2_vs_C0,FALSE
0.2404218767205,0.0310889447236181,1.47508881001287,0.141796601280998,0.998620949118873,-4.49570681010519,aoc3,C2_vs_C0,FALSE
-0.409206794561766,-0.0107466321243523,-1.47466246532083,0.141962226192374,0.998620949118873,-4.48865326260977,slamf8,C2_vs_C0,FALSE
