logFC,AveExpr,t,P.Value,adj.P.Val,B,protein,contrast,sig
-0.0332787567527186,0.100521649484536,-0.110750295506043,0.911930919099589,0.999378178229377,-5.03407640060943,tslp,C2_vs_C1,FALSE
-0.0219476383795288,0.0314350877192982,-0.110733977361634,0.911959827037686,0.999378178229377,-5.01599011200345,ifnw1,C2_vs_C1,FALSE
-0.0325816964720654,-0.0297979899497487,-0.110477077880034,0.912144323923245,0.999378178229377,-5.04360752061938,itm2a,C2_vs_C1,FALSE
0.0144315949927559,-0.020454381443299,0.110274161687633,0.912307962727129,0.999378178229377,-5.04361983168722,guca2a,C2_vs_C1,FALSE
-0.0139997656513279,-0.088094587628866,-0.110133046306723,0.912419700491043,0.999378178229377,-5.04150401226197,hspg2,C2_vs_C1,FALSE
0.027932547196646,-0.0150933673469388,0.109952692207108,0.912561401004889,0.999378178229377,-5.04506588119069,psmd9,C2_vs_C1,FALSE
-0.0245386439798004,-0.000157575757575762,-0.109698410899619,0.912761626728101,0.999378178229377,-5.04177189808889,cd40,C2_vs_C1,FALSE
-0.0352281097301764,-0.00566610169491525,-0.109541937245777,0.912899214518347,0.999378178229377,-5.01853433538905,arhgef5,C2_vs_C1,FALSE
0.0395634821906711,-0.0572217877094972,0.109498886557325,0.912931868174362,0.999378178229377,-5.01012742419417,ap3b1,C2_vs_C1,FALSE
-0.0332208458982931,0.0681367875647668,-0.109175974349496,0.913178403327819,0.999378178229377,-5.0333126373257,cdc27,C2_vs_C1,FALSE
0.0153789584117747,0.0332824858757062,0.109124777039346,0.913229545844113,0.999378178229377,-5.01856067887692,sptbn2,C2_vs_C1,FALSE
0.0225880394894325,0.0426097222222222,0.108663222042937,0.913593009091842,0.999378178229377,-5.0237952304243,vwc2l,C2_vs_C1,FALSE
0.0451104985670123,-0.061236312849162,0.108077335192158,0.914057767803827,0.999378178229377,-5.01021558928055,zfyve19,C2_vs_C1,FALSE
-0.0279400367894479,-0.000240277777777768,-0.107960801720072,0.914149374821097,0.999378178229377,-5.02383949734468,reep4,C2_vs_C1,FALSE
-0.0223348653741139,0.00237426900584796,-0.107462588038792,0.914550569309011,0.999378178229377,-5.01619548334245,gclm,C2_vs_C1,FALSE
0.0336642288148468,0.100881407035176,0.107394930121681,0.914585775697517,0.999378178229377,-5.04629075538159,aoc1,C2_vs_C1,FALSE
-0.0495760637238918,0.268630225988701,-0.107127787657805,0.914811335753952,0.999378178229377,-5.01868535734018,cbln1,C2_vs_C1,FALSE
-0.0239271421459401,-0.023813966480447,-0.107099362298222,0.914832444773762,0.999378178229377,-5.01027557468983,ssna1,C2_vs_C1,FALSE
-0.0495494664494491,-0.0612890173410405,-0.106763757730355,0.915102614938391,0.999378178229377,-5.01803298173473,myom3,C2_vs_C1,FALSE
0.0635206660580142,-0.145605649717514,0.106594052049144,0.915234147256809,0.999378178229377,-4.99847164907654,myh9,C2_vs_C1,FALSE
0.0364612467569267,-0.0679941025641026,0.106409200423917,0.915369047323422,0.999378178229377,-5.04233559921837,tgm2,C2_vs_C1,FALSE
0.0452596995710705,0.0172210526315789,0.104939546653679,0.916549292631202,0.999378178229377,-5.01634966945422,pyy,C2_vs_C1,FALSE
0.0168524193524913,0.0346654639175258,0.104726135061167,0.916703271229752,0.999378178229377,-5.03445957703564,zbtb17,C2_vs_C1,FALSE
0.0270542294552475,-0.00492425742574256,0.104219168680839,0.917100618141584,0.999378178229377,-5.05464090994672,lgals8,C2_vs_C1,FALSE
-0.0518063114147062,0.244637209302326,-0.103569288742691,0.917634284258694,0.999378178229377,-5.00242374928788,pgr,C2_vs_C1,FALSE
-0.00775218755676105,0.0161244318181818,-0.103213884419146,0.917913006207249,0.999378178229377,-4.99556934996865,serpinc1,C2_vs_C1,FALSE
0.017578144714625,-0.0471710659898477,0.10271982158384,0.918291684296387,0.999378178229377,-5.04233822553525,bcan,C2_vs_C1,FALSE
0.0238490989706607,-0.134570689655172,0.102481522294798,0.918477384407958,0.999378178229377,-5.05482840760009,gmpr,C2_vs_C1,FALSE
0.0404081700519818,-0.0633225988700565,0.102434620745696,0.918529960438611,0.999378178229377,-4.9987149437061,twf2,C2_vs_C1,FALSE
0.0195864366346214,0.0707214689265537,0.101845888830276,0.918996570026273,0.999378178229377,-5.01900404278726,itprip,C2_vs_C1,FALSE
-0.0148669353290625,0.0774433168316832,-0.10146058980744,0.919287173735944,0.999378178229377,-5.05277002043117,tnfsf13b,C2_vs_C1,FALSE
0.0417047082856827,-0.0528409090909091,0.101215264593188,0.919497089873009,0.999378178229377,-5.0236739855819,cmc1,C2_vs_C1,FALSE
-0.0144731826130927,0.0474133720930232,-0.101006111349646,0.919665586837298,0.999378178229377,-5.00257139974541,ca8,C2_vs_C1,FALSE
0.0126917466361324,-0.005502,0.100936821120428,0.9197034668253,0.999378178229377,-5.04839373276988,crlf1,C2_vs_C1,FALSE
-0.0527102928875266,-0.0955162011173184,-0.100866037154419,0.919771905201734,0.999378178229377,-5.0106450939735,ppp2r5a,C2_vs_C1,FALSE
-0.0232342075485726,0.049852,-0.10082877353509,0.919804124199537,0.999378178229377,-5.01277060273702,espl1,C2_vs_C1,FALSE
0.018984513455188,-0.158737939698493,0.100583478822535,0.919984104707175,0.999378178229377,-5.04423205258973,nppc,C2_vs_C1,FALSE
0.024009109756755,-0.0462536516853932,0.100449196498289,0.920102991066846,0.999378178229377,-5.02274818969193,klk15,C2_vs_C1,FALSE
-0.0289063439543507,-0.0653814070351759,-0.100297636708777,0.920210782857744,0.999378178229377,-5.05237358120148,ciapin1,C2_vs_C1,FALSE
0.0163383546482907,0.0498459183673469,0.10022967085579,0.920266268214205,0.999378178229377,-5.04567832054816,pdcd1lg2,C2_vs_C1,FALSE
0.0407034762714764,-0.154470175438597,0.10024765728963,0.920267557400983,0.999378178229377,-5.01662665864056,atp6v1g2,C2_vs_C1,FALSE
0.0265326548851539,0.127813888888889,0.100224616428279,0.92027971810077,0.999378178229377,-5.02430804727113,dlgap5,C2_vs_C1,FALSE
-0.0422455874280502,0.248656741573034,-0.100027245952304,0.920437482772703,0.999378178229377,-5.01945578129362,cntnap4,C2_vs_C1,FALSE
-0.0237940158193339,0.0318494444444445,-0.0986867605650384,0.921498934241123,0.999378178229377,-5.02439704057096,psmd1,C2_vs_C1,FALSE
0.0249084094741048,0.00944049999999999,0.0979673879129481,0.922058018561352,0.999378178229377,-5.04857137699937,f2r,C2_vs_C1,FALSE
-0.01364060143518,0.0173369942196532,-0.0977455052666733,0.922249806690655,0.999378178229377,-5.01856501758431,sdk2,C2_vs_C1,FALSE
-0.0412461528850014,-0.0344447368421053,-0.0976976525951704,0.922289148103581,0.999378178229377,-5.01396136151098,mecr,C2_vs_C1,FALSE
-0.0332520508310893,0.045835175879397,-0.0976246244481256,0.922330355347851,0.999378178229377,-5.04440744782801,samd9l,C2_vs_C1,FALSE
-0.0200432004787454,0.10737485380117,-0.0966217866419905,0.923142205632799,0.999378178229377,-5.01683204146428,rexo2,C2_vs_C1,FALSE
0.0117644108837573,0.0614738693467337,0.0965882678796253,0.923152237274271,0.999378178229377,-5.05259442025735,pla2g15,C2_vs_C1,FALSE
0.0235904358550459,-0.0544484771573604,0.0956592127080952,0.923890201058919,0.999378178229377,-5.04275615471127,crtam,C2_vs_C1,FALSE
0.0409116891963804,0.301944662921348,0.0955408965185648,0.923994800566176,0.999378178229377,-5.01970922764005,ppt1,C2_vs_C1,FALSE
-0.0114195146817343,0.0324022346368715,-0.0951241396292229,0.924324652054038,0.999378178229377,-5.02459611574694,cdh23,C2_vs_C1,FALSE
-0.0106103209404422,-0.0071635294117647,-0.0945153748009554,0.924813310668081,0.999378178229377,-4.99351393617315,serpina4,C2_vs_C1,FALSE
-0.043819903227741,-0.0993766497461929,-0.0944281699173965,0.924866719844236,0.999378178229377,-5.04282597695225,mitd1,C2_vs_C1,FALSE
-0.0182114922104352,-0.0616005050505051,-0.094150967550871,0.925086124832059,0.999378178229377,-5.04702291970975,megf10,C2_vs_C1,FALSE
0.0111340881223813,0.0273980446927374,0.0925291171563533,0.926383102841648,0.999378178229377,-5.01110470450879,mcts1,C2_vs_C1,FALSE
0.0357319274071013,0.199696571428572,0.0916968107670426,0.927045914542532,0.999378178229377,-5.01327346721787,bcl7a,C2_vs_C1,FALSE
-0.0260142636716888,0.0832717514124294,-0.0915995390704401,0.927121855836836,0.999378178229377,-5.02080707199129,ifit1,C2_vs_C1,FALSE
0.0346031708852924,-0.0250827777777778,0.0903609096397369,0.928102848094807,0.999378178229377,-5.02485495602452,ppp1cc,C2_vs_C1,FALSE
0.010896829808847,-0.00394418604651164,0.0900318013998059,0.92836877370926,0.999378178229377,-5.00316170306226,tpsg1,C2_vs_C1,FALSE
0.0270560142671542,0.0249988304093567,0.0897115830639392,0.928623555910877,0.999378178229377,-5.01720250882327,itpa,C2_vs_C1,FALSE
-0.0302481753649042,-0.0713228070175438,-0.0895308075538476,0.928766998196224,0.999378178229377,-5.0143994427336,nfe2,C2_vs_C1,FALSE
-0.0324850887363041,0.00288700564971748,-0.0890823721079862,0.929119158959088,0.999378178229377,-5.02093862811077,trdmt1,C2_vs_C1,FALSE
0.0303782576827798,-0.0321776649746193,0.0889176161512203,0.929239317784135,0.999378178229377,-5.04753935146611,hars1,C2_vs_C1,FALSE
0.0213506275310543,0.0968862857142857,0.0881744501560041,0.929840865627878,0.999378178229377,-5.01345468395491,izumo1,C2_vs_C1,FALSE
0.0153036599952094,-0.074189534883721,0.0881738659295241,0.929843121202432,0.999378178229377,-5.00325492559351,klrf1,C2_vs_C1,FALSE
-0.0151780123506453,-0.128646820809249,-0.0878265919382409,0.930118081484111,0.999378178229377,-5.01909601204998,spink2,C2_vs_C1,FALSE
-0.0118320766537199,-0.0128569306930693,-0.0875787428042675,0.930299746680757,0.999378178229377,-5.05560911538449,scarf2,C2_vs_C1,FALSE
0.0202513763607425,0.0452578034682081,0.0874923517381277,0.930383407275095,0.999378178229377,-5.01911290887175,syap1,C2_vs_C1,FALSE
-0.019712994353145,-0.062555421686747,-0.0862770932256253,0.931352325811786,0.999378178229377,-5.00725612778783,tp53i3,C2_vs_C1,FALSE
0.0123294434871901,-0.0802625,0.0861565273248013,0.931441819587306,0.999378178229377,-5.01568295687379,hgfac,C2_vs_C1,FALSE
0.0190234117897281,-0.000650867052023121,0.0859769858111713,0.931586153574912,0.999378178229377,-5.0191887411185,jam3,C2_vs_C1,FALSE
0.0155703468030849,0.0482166666666667,0.0859711268637865,0.931586785438851,0.999378178229377,-5.02508015359356,enoph1,C2_vs_C1,FALSE
0.0145119559184189,-0.0988590361445783,0.0859162690082624,0.931638644887659,0.999378178229377,-5.00727374117542,gapdh,C2_vs_C1,FALSE
0.0475155747678184,-0.321316580310881,0.0854748800252551,0.931974077075021,0.999378178229377,-5.03580093558476,pmvk,C2_vs_C1,FALSE
0.033847264961164,-0.0999089552238807,0.0853103133582017,0.93210108582271,0.999378178229377,-5.04998582794546,dnaja2,C2_vs_C1,FALSE
0.00802886495894753,0.00556033519553072,0.0850605824898109,0.932310097645375,0.999378178229377,-5.02512367221186,mthfd2,C2_vs_C1,FALSE
0.0171209535752331,0.0687802325581396,0.084993638976142,0.932367315138801,0.999378178229377,-5.00340998479988,plcb1,C2_vs_C1,FALSE
-0.0149180866424574,-0.018452,-0.0847344992911424,0.93257126863614,0.999378178229377,-5.01362481150491,mapk13,C2_vs_C1,FALSE
0.010675684426419,-0.133250282485876,0.084576690682541,0.932695354614864,0.999378178229377,-4.99964949326557,col15a1,C2_vs_C1,FALSE
-0.00785884748740887,0.0215745614035088,-0.084553278033584,0.932717424296757,0.999378178229377,-5.01464770937485,reck,C2_vs_C1,FALSE
-0.0267111747149983,-0.035273724489796,-0.0844095203839827,0.932818530733175,0.999378178229377,-5.04359018145435,plpbp,C2_vs_C1,FALSE
-0.0244838071905662,-0.0337964824120603,-0.0838031828449992,0.933298641014709,0.999378178229377,-5.05221720301653,hbq1,C2_vs_C1,FALSE
-0.0153763117703001,-0.1888896373057,-0.08348914123844,0.93355066659964,0.999378178229377,-5.03477180358604,hpgds,C2_vs_C1,FALSE
0.0143379040524905,0.0446921787709497,0.083021227276383,0.933929246389496,0.999378178229377,-5.02522339374794,prss53,C2_vs_C1,FALSE
-0.0111955470130642,-0.0111123036649215,-0.0829954425846079,0.933943655763086,0.999378178229377,-5.03502064356191,gpnmb,C2_vs_C1,FALSE
-0.0248581161671503,0.0217194300518135,-0.0825560905238568,0.93429162699323,0.999378178229377,-5.03481747829853,gne,C2_vs_C1,FALSE
-0.0352269485209722,-0.0390976608187135,-0.0818363493344813,0.934874524663328,0.999378178229377,-5.01477722309125,echs1,C2_vs_C1,FALSE
-0.00977980836387593,-0.139797727272727,-0.0812768045914639,0.935315959347832,0.999378178229377,-5.02473181425745,scrg1,C2_vs_C1,FALSE
-0.0247970462029468,0.000660891089108909,-0.0810178576353159,0.935509355517291,0.999378178229377,-5.05594467845223,txndc5,C2_vs_C1,FALSE
-0.0231233598555787,0.0625758793969849,-0.080737588412769,0.93573321040925,0.999378178229377,-5.04530830087036,clec4d,C2_vs_C1,FALSE
0.0188916638661215,0.115977714285714,0.0805284005081024,0.935910873286876,0.999378178229377,-5.01382363243912,pdcl2,C2_vs_C1,FALSE
0.0141275542629071,-0.00556421319796954,0.0804874455713471,0.935932740571506,0.999378178229377,-5.04355356487573,tnfrsf9,C2_vs_C1,FALSE
-0.0275459378095052,0.114519774011299,-0.0802237599583442,0.936151723307358,0.999378178229377,-5.02014068967602,lelp1,C2_vs_C1,FALSE
0.0171855303385842,-0.0680150510204082,0.0799863212095054,0.936331202794805,0.999378178229377,-5.04677164810618,adamts15,C2_vs_C1,FALSE
-0.0159812198573964,0.0677271186440678,-0.0798441041072516,0.936453236050012,0.999378178229377,-5.0213900433623,vstm2b,C2_vs_C1,FALSE
-0.00887342691644116,-0.0264570621468927,-0.0795863714735069,0.936657873289856,0.999378178229377,-4.99972610294836,selenop,C2_vs_C1,FALSE
0.0151468193155153,-0.0463670854271357,0.0786959869330205,0.937354904017571,0.999378178229377,-5.04540565483245,parp1,C2_vs_C1,FALSE
-0.00780875271154807,-0.01878675,-0.076745002986252,0.938904424335156,0.999378178229377,-5.0496866246632,ifngr1,C2_vs_C1,FALSE
-0.0118668729675738,-0.0730308673469388,-0.0767055039707885,0.938937429715338,0.999378178229377,-5.04396067592555,lgals1,C2_vs_C1,FALSE
0.0180174952945975,0.0396183937823834,0.0765219980818121,0.9390845184371,0.999378178229377,-5.03510050137201,fen1,C2_vs_C1,FALSE
0.0280925659292903,0.148205649717514,0.076191090210942,0.939354827461335,0.999378178229377,-5.0215549224731,sprr1b,C2_vs_C1,FALSE
-0.014916916468628,0.0150689119170984,-0.0759766414919764,0.939517808493978,0.999378178229377,-5.03512502291212,cct5,C2_vs_C1,FALSE
-0.0125392683518501,-0.00762631578947367,-0.075759016293065,0.939701200686224,0.999378178229377,-5.01786679190018,hmgcs1,C2_vs_C1,FALSE
0.00874980582641272,-0.0510929824561404,0.0756681148710372,0.939773359332432,0.999378178229377,-5.01787075824169,kif1c,C2_vs_C1,FALSE
-0.0211819358163089,-0.0152049479166667,-0.0756301909569178,0.939793498236262,0.999378178229377,-5.03622321967879,dpp7,C2_vs_C1,FALSE
0.0242488123735914,0.0137716836734694,0.0753668554809744,0.940001072130667,0.999378178229377,-5.0469867248188,cox5b,C2_vs_C1,FALSE
-0.0292860296477664,0.243944915254237,-0.074639874737113,0.940587206922055,0.999378178229377,-5.02162260176672,txk,C2_vs_C1,FALSE
0.0643036501093146,-0.413514948453608,0.0742674929058139,0.940875445971607,0.999378178229377,-5.04275293163618,pm20d1,C2_vs_C1,FALSE
-0.0147215347537524,0.00414689265536724,-0.0728363241555035,0.94202023689354,0.999378178229377,-5.02169954037616,pttg1,C2_vs_C1,FALSE
-0.0104563278513327,0.0632302325581396,-0.0721473514206141,0.942570129589402,0.999378178229377,-5.00397839460543,znf174,C2_vs_C1,FALSE
0.0160403351407112,0.0646668341708543,0.0716906212235144,0.942921385503823,0.999378178229377,-5.04820962429549,il20ra,C2_vs_C1,FALSE
-0.0135219107087623,0.0478475,-0.0714889793862743,0.943089509965955,0.999378178229377,-5.02574358845711,rcc1,C2_vs_C1,FALSE
-0.0185147420701808,-0.0345741573033708,-0.0708890877844909,0.943567179107892,0.999378178229377,-5.02570095676932,plscr3,C2_vs_C1,FALSE
0.0216182170107473,-0.0556619289340101,0.0706690613584324,0.943734106596017,0.999378178229377,-5.04399640260792,stambp,C2_vs_C1,FALSE
-0.0100663790778092,-0.00750520231213873,-0.0706234834761628,0.943780633734293,0.999378178229377,-5.01988235847086,mfap4,C2_vs_C1,FALSE
-0.0180144121390414,0.000860335195530731,-0.0701934245864282,0.944119601108596,0.999378178229377,-5.0121407637211,rbp7,C2_vs_C1,FALSE
-0.0369992491086613,-0.0613943502824859,-0.0699549253258781,0.944310073415392,0.999378178229377,-5.02181855497781,mthfsd,C2_vs_C1,FALSE
0.0270177376401815,-0.0446830409356725,0.0697037777263817,0.944512553062342,0.999378178229377,-5.01530399195721,dnajc6,C2_vs_C1,FALSE
0.0169384071866951,-0.0475434010152284,0.0692532145348109,0.944859558764036,0.999378178229377,-5.04405551568042,ccl2,C2_vs_C1,FALSE
-0.0150925372733333,0.0366494186046511,-0.0691557249217836,0.944947637758677,0.999378178229377,-5.00409741887567,wasl,C2_vs_C1,FALSE
0.0162015565639875,-0.0436862068965517,0.0690632601278743,0.945008419146874,0.999378178229377,-5.05656764533712,fcrl2,C2_vs_C1,FALSE
-0.0216686991291517,-0.0821871508379888,-0.0690638910251472,0.945017364691909,0.999378178229377,-5.02135373665152,pnlip,C2_vs_C1,FALSE
-0.037770794046069,-0.0476256345177665,-0.0679007673148348,0.945934718405004,0.999378178229377,-5.04852870595141,mesd,C2_vs_C1,FALSE
-0.0133296120244517,-0.0241474874371859,-0.06766459075051,0.946121768879213,0.999378178229377,-5.04588855849265,ly75,C2_vs_C1,FALSE
-0.0177707406801645,-0.0907068527918781,-0.0675609718581998,0.94620486245082,0.999378178229377,-5.04854252336723,il7r,C2_vs_C1,FALSE
-0.0318438660405442,-0.116,-0.0670012629459905,0.94666057871695,0.999378178229377,-5.01540984327946,rbpms2,C2_vs_C1,FALSE
-0.0332411630212371,-0.0931055,-0.0668900472547462,0.946737225835476,0.999378178229377,-5.05011238980072,skap2,C2_vs_C1,FALSE
0.0104356807340078,-0.0456686224489796,0.0666349776807358,0.946941426153219,0.999378178229377,-5.04735833462372,tafa5,C2_vs_C1,FALSE
0.0199858863499915,-0.017841116751269,0.0664644219944793,0.947076683436843,0.999378178229377,-5.0485866406132,stip1,C2_vs_C1,FALSE
0.0190213092046461,-0.0171847222222222,0.0661533794763441,0.947330561590595,0.999378178229377,-5.02595725445602,otud7b,C2_vs_C1,FALSE
0.00846283500911604,-0.0824515306122449,0.0654669805887405,0.94787007852468,0.999378178229377,-5.04740457934708,rtbdn,C2_vs_C1,FALSE
0.00969354877841899,0.0417709302325581,0.0654643856737375,0.947881812248004,0.999378178229377,-5.00423734490036,babam1,C2_vs_C1,FALSE
-0.0120430568058451,0.0333117318435754,-0.0650332428839112,0.948221526730107,0.999378178229377,-5.02150995841481,cgb3_cgb5_cgb8,C2_vs_C1,FALSE
0.0225804555251632,0.0753138461538461,0.064609739618683,0.948552104446623,0.999378178229377,-5.03952209229668,klb,C2_vs_C1,FALSE
-0.0222713633248402,-0.0298389175257732,-0.064265798790175,0.948825951686967,0.999378178229377,-5.03647799470471,stk11,C2_vs_C1,FALSE
-0.0088470235025826,0.00429011299435027,-0.0640730940851472,0.948985738219042,0.999378178229377,-5.00050240472393,ctla4,C2_vs_C1,FALSE
0.0238473732955287,0.0424431122448979,0.06394427010205,0.949080933745506,0.999378178229377,-5.04610685134577,cxcl8,C2_vs_C1,FALSE
-0.00826437284714665,0.0392465909090909,-0.0637665310460477,0.949229894560085,0.999378178229377,-5.02547018996214,ptprb,C2_vs_C1,FALSE
-0.00820272341294748,-0.00958374384236454,-0.0636340978391926,0.949325263306858,0.999378178229377,-5.05678622249979,cntn1,C2_vs_C1,FALSE
-0.0180664726072465,0.00977202072538861,-0.0630643363088982,0.949781723235869,0.999378178229377,-5.03565438257498,ankrd54,C2_vs_C1,FALSE
-0.0224453130152923,-0.0997103535353535,-0.0628381151252336,0.949959924570431,0.999378178229377,-5.05268495712535,hagh,C2_vs_C1,FALSE
-0.0180263979246018,0.0646424418604651,-0.0628280356999257,0.949977882161605,0.999378178229377,-5.0043325786614,ppm1b,C2_vs_C1,FALSE
0.00834242492522938,0.0274015075376884,0.0625665109235507,0.950175580277509,0.999378178229377,-5.04608713814122,lifr,C2_vs_C1,FALSE
