logFC,AveExpr,t,P.Value,adj.P.Val,B,protein,contrast,sig
0.180317404605537,-0.0147108374384237,1.10559339483983,0.270233664678768,0.815000166463472,-4.97570316036859,spp1,C0_vs_None,FALSE
-0.114449009149901,-0.00679120603015075,-1.10530582837067,0.270384677204032,0.815000166463472,-4.96911314936436,nrp1,C0_vs_None,FALSE
-0.282005523638938,-0.0148871508379888,-1.10375774257691,0.271208847474255,0.815000166463472,-4.92338159717328,vasp,C0_vs_None,FALSE
-0.110325941695924,-0.0183662857142857,-1.10345705762004,0.271373239140671,0.815000166463472,-4.92145141504658,gad1,C0_vs_None,FALSE
-0.260390833756879,0.076854802259887,-1.10320572004215,0.271465153899036,0.815000166463472,-4.92540631891748,rnf4,C0_vs_None,FALSE
-0.155933746605882,-0.0144891428571428,-1.1028008168511,0.271658267885029,0.815000166463472,-4.92203211807562,cdc25a,C0_vs_None,FALSE
-0.21260490229473,-0.0324461538461538,-1.10230149962994,0.271713615747461,0.815000166463472,-4.96024424128485,krt5,C0_vs_None,FALSE
0.306702049448466,0.189050292397661,1.10253157158983,0.271811710162957,0.815000166463472,-4.88440592586147,map1lc3b2,C0_vs_None,FALSE
0.327189842556971,-0.0535072625698324,1.10136033240484,0.272247578667195,0.815000166463472,-4.92797217935406,pcyt2,C0_vs_None,FALSE
-0.337661641963559,-0.0269966836734694,-1.1009526998313,0.272291584115,0.815000166463472,-4.97017406959142,mpi,C0_vs_None,FALSE
0.147621257335483,0.03022375,1.09983048592005,0.272751183139272,0.815000166463472,-4.9737925433675,acp5,C0_vs_None,FALSE
0.129478608779044,0.0184311855670103,1.09939795296702,0.272981533666676,0.815000166463472,-4.96344590897291,adam15,C0_vs_None,FALSE
-0.265891152856233,0.0214138418079096,-1.09966432528142,0.273001392177727,0.815000166463472,-4.92854527423854,pard3,C0_vs_None,FALSE
-0.252942034088436,-0.0238058988764045,-1.09956194865293,0.273037180695068,0.815000166463472,-4.93025932630879,chm,C0_vs_None,FALSE
-0.268147489738864,0.162675706214689,-1.09823543940421,0.273622930243106,0.815000166463472,-4.92980897305529,ppie,C0_vs_None,FALSE
-0.0973586638477633,-0.00690838150289018,-1.09745227391436,0.273998903096828,0.815000166463472,-4.92681015298567,bmper,C0_vs_None,FALSE
0.345359092008812,0.0414106145251397,1.09663041300397,0.274304966873187,0.815000166463472,-4.91673968424065,pnliprp1,C0_vs_None,FALSE
0.191695701518979,-0.0853803571428571,1.09623478570673,0.274345159560234,0.815000166463472,-4.95375716638396,cdhr5,C0_vs_None,FALSE
0.148555797996026,0.0788738636363637,1.09609787333211,0.27456249458852,0.815000166463472,-4.91870589815009,cd80,C0_vs_None,FALSE
0.576812486320668,-0.186282474226804,1.0942860069571,0.27521083906798,0.815000166463472,-4.96805206964887,vim,C0_vs_None,FALSE
-0.411760032557329,-0.00747339901477833,-1.0928474473722,0.275778302606558,0.815000166463472,-4.98732356728211,ppp1r9b,C0_vs_None,FALSE
0.144482717096298,-0.00350621468926554,1.09303174263394,0.275894681574366,0.815000166463472,-4.93439743410878,cd3e,C0_vs_None,FALSE
0.208787028070388,0.0801519553072626,1.09246543416479,0.276125469321151,0.815000166463472,-4.92037450899174,crybb2,C0_vs_None,FALSE
0.358277975141594,-0.13588743718593,1.09107854787549,0.276580804015351,0.815000166463472,-4.97994633624375,il4,C0_vs_None,FALSE
-0.247448236816078,0.0202733502538071,-1.09084837847301,0.276695683961597,0.815000166463472,-4.97057177210368,dnmbp,C0_vs_None,FALSE
-0.581147738610625,-0.153754519774011,-1.09112547226446,0.276730130937681,0.815000166463472,-4.93607296032258,serpinh1,C0_vs_None,FALSE
-0.284106065312788,0.116187570621469,-1.09086550013069,0.276844201953766,0.815000166463472,-4.93279478581131,ecscr,C0_vs_None,FALSE
-0.36477213410687,-0.0539782383419689,-1.08918430259001,0.277455379560095,0.815000166463472,-4.97642854392924,tbl1x,C0_vs_None,FALSE
-0.406798229346493,-0.110473333333333,-1.08833330135765,0.27793137330853,0.815000166463472,-4.94142666497011,fkbp14,C0_vs_None,FALSE
0.100476036916559,0.00218225000000002,1.08776884247127,0.278028533799521,0.815000166463472,-4.98609215663018,plxnb2,C0_vs_None,FALSE
-0.184580768030895,-0.119705612244898,-1.0875895399633,0.278135605815096,0.815000166463472,-4.98224058388086,kazald1,C0_vs_None,FALSE
0.165506875395421,0.00211787709497207,1.08762701718833,0.278250743452277,0.815000166463472,-4.94007673966506,lrrc37a2,C0_vs_None,FALSE
-0.294170818034321,0.0773875,-1.08670689061829,0.278647750798534,0.815000166463472,-4.94285295448347,ahsa1,C0_vs_None,FALSE
-0.59845508752656,0.560634653465347,-1.0855725181201,0.27898438723497,0.815000166463472,-4.99380128972594,ccl19,C0_vs_None,FALSE
-0.138744944147345,0.0339662790697675,-1.08530485693062,0.279336173376847,0.815000166463472,-4.92052238918153,hs6st2,C0_vs_None,FALSE
-0.135426639380025,-0.0116768041237113,-1.08489790446442,0.279337511501922,0.815000166463472,-4.97645619863816,pon2,C0_vs_None,FALSE
-0.145657783810689,0.00453918128654971,-1.08497861961824,0.279489712353822,0.815000166463472,-4.89942029889716,tpr,C0_vs_None,FALSE
0.224434786966727,-0.00526511627906977,1.08491220626773,0.27950981087119,0.815000166463472,-4.92086061253381,bcl2l15,C0_vs_None,FALSE
-0.182680613746103,-0.0240243654822335,-1.08385907114264,0.279775540872491,0.815000166463472,-4.98382991229025,txnrd1,C0_vs_None,FALSE
-0.292588637193093,0.0781581395348837,-1.08426887013948,0.2797940426605,0.815000166463472,-4.92141473242028,rap1a,C0_vs_None,FALSE
-0.312755144460343,0.0468816582914573,-1.08333351159305,0.27999431134555,0.815000166463472,-4.98689856356201,ica1,C0_vs_None,FALSE
0.257637414425469,-0.00105517241379308,1.08257779404037,0.280302235440153,0.815000166463472,-4.99658969102449,ca3,C0_vs_None,FALSE
0.111873358301297,-0.00377765363128491,1.08152027290591,0.280948304013303,0.815000166463472,-4.92986204209644,clstn3,C0_vs_None,FALSE
-0.347726152679959,-0.0446830409356725,-1.08112143372111,0.281196667601945,0.815000166463472,-4.94239161017704,dnajc6,C0_vs_None,FALSE
-0.308856707699626,0.0258288944723618,-1.08030079951229,0.281338760115741,0.815000166463472,-4.97932209634629,tbc1d5,C0_vs_None,FALSE
-0.243775502078707,0.0458973684210526,-1.0802550247782,0.281581067277927,0.815000166463472,-4.94314413836383,pnma1,C0_vs_None,FALSE
0.138126558146244,-0.0144046783625731,1.07943123756491,0.281946630460258,0.815000166463472,-4.90411627358473,nos2,C0_vs_None,FALSE
-0.257985703072857,0.00765344827586207,-1.07856538548678,0.282083483967376,0.815000166463472,-5.00018657209519,dffa,C0_vs_None,FALSE
-0.0953355580164328,-0.0227802955665025,-1.07831733169048,0.282193208959071,0.815000166463472,-5.00040888996784,hyou1,C0_vs_None,FALSE
-0.210247239310328,0.00986769230769231,-1.07808703309001,0.282350633878737,0.815000166463472,-4.98192587514416,pfdn2,C0_vs_None,FALSE
-0.115132796708897,-0.0255192118226601,-1.07686999745546,0.282838056907887,0.815000166463472,-5.00170265709792,cd244,C0_vs_None,FALSE
-0.15319733437488,-0.0235512953367876,-1.07676244844527,0.282954869075396,0.815000166463472,-4.98750461143814,fmr1,C0_vs_None,FALSE
0.456551687080406,0.141893785310735,1.0765320526985,0.283183511864525,0.815000166463472,-4.94880458120101,tet2,C0_vs_None,FALSE
-0.393527542433323,0.210735465116279,-1.0762245148098,0.283364847288998,0.815000166463472,-4.92831622652058,ccne1,C0_vs_None,FALSE
-0.459250773931705,-0.147877456647399,-1.07555353725638,0.283655036715312,0.815000166463472,-4.9459154550653,appl2,C0_vs_None,FALSE
-0.169711616053953,0.00315263157894736,-1.07547346591878,0.283708971309591,0.815000166463472,-4.90745191666236,arl2bp,C0_vs_None,FALSE
-0.0860194665165477,-0.0572351955307263,-1.07509119104392,0.283808401123171,0.815000166463472,-4.9484945524715,gsn,C0_vs_None,FALSE
0.108651150707391,0.0614738693467337,1.07418500373647,0.284062726239812,0.815000166463472,-4.99041590382226,pla2g15,C0_vs_None,FALSE
-0.291380786360382,0.0140768361581921,-1.07442817743208,0.284122284415578,0.815000166463472,-4.95062613497278,pkn3,C0_vs_None,FALSE
0.178404183191059,0.0890231155778895,1.07191095166535,0.285081083771858,0.815000166463472,-4.99242563151204,ctsf,C0_vs_None,FALSE
-0.176169595782484,0.00476944444444444,-1.07179230738283,0.285276186580903,0.815000166463472,-4.95583446576584,csnk2a1,C0_vs_None,FALSE
-0.16499491711133,0.0232264851485149,-1.07115765341159,0.285398826767842,0.815000166463472,-5.00669659213778,ncan,C0_vs_None,FALSE
0.404367121377664,0.207009356725146,1.07150472756228,0.285483475249621,0.815000166463472,-4.91078483645252,ugdh,C0_vs_None,FALSE
0.113649013180207,-0.00732857142857142,1.07048419684865,0.285694230791603,0.815000166463472,-5.00739100318233,ptprf,C0_vs_None,FALSE
-0.318971734900628,0.00795393258426967,-1.06967451543161,0.286242741655695,0.815000166463472,-4.95637928881994,pth,C0_vs_None,FALSE
-0.249991715273461,-0.0502867052023121,-1.06943495503056,0.286393794520304,0.815000166463472,-4.95118596603564,ptrhd1,C0_vs_None,FALSE
-0.287917009189406,0.0333882681564246,-1.06876600674898,0.286642469481315,0.815000166463472,-4.95394749556793,nexn,C0_vs_None,FALSE
-0.167938371339342,0.00441395939086294,-1.06829183341925,0.286719421348437,0.815000166463472,-4.99764333263025,spink1,C0_vs_None,FALSE
1.00771523035681,-0.51275530726257,1.0685822701244,0.286725057364283,0.815000166463472,-4.94095481314664,gstt2b,C0_vs_None,FALSE
0.382746703922043,-0.038256443298969,1.06723134361837,0.287217590099578,0.815000166463472,-4.99207757739397,adh4,C0_vs_None,FALSE
-0.120166090692773,0.017595,-1.06539310586041,0.288152392126512,0.815000166463472,-4.96135039241393,capn3,C0_vs_None,FALSE
0.15690938405321,0.0541344827586207,1.06540412715737,0.288198992882203,0.815000166463472,-4.95299571421907,ifi30,C0_vs_None,FALSE
-0.108039585002897,-0.00394418604651164,-1.06519001829495,0.288312516345264,0.815000166463472,-4.93770131508221,tpsg1,C0_vs_None,FALSE
-0.347266186119464,-0.083415,-1.06503788134466,0.288313126613259,0.815000166463472,-4.96165534591058,thtpa,C0_vs_None,FALSE
0.0997058188445195,-0.0273945544554455,1.06459442500328,0.288351767331932,0.815000166463472,-5.01251200697852,ezr,C0_vs_None,FALSE
-0.496664430069619,-0.0374556179775281,-1.06489179169275,0.288395689965011,0.815000166463472,-4.96049336800723,naa80,C0_vs_None,FALSE
0.482026930414669,-0.0208716494845361,1.06413501217848,0.28861411762469,0.815000166463472,-4.99478941740322,nppb,C0_vs_None,FALSE
0.273488382103784,-0.216870663265306,1.0635565858634,0.288861553441361,0.815000166463472,-4.98255065464278,pdcd6,C0_vs_None,FALSE
-0.231195035187797,-0.0778922500000001,-1.06304859096492,0.289064202313363,0.815000166463472,-5.00808082206868,sirpa,C0_vs_None,FALSE
-0.156225063804221,0.02399775,-1.06283747788819,0.289159705373736,0.815000166463472,-5.00701238980343,wfikkn2,C0_vs_None,FALSE
0.182659042113905,0.127592964824121,1.06274160675709,0.289209553190219,0.815000166463472,-5.00048826565053,c4bpb,C0_vs_None,FALSE
-0.33497362471433,0.0575972222222222,-1.06275978829999,0.289342347635452,0.815000166463472,-4.96361040588792,kir2dl2,C0_vs_None,FALSE
-0.184312362030459,0.0196122222222222,-1.06177504403204,0.289788017532507,0.815000166463472,-4.9644542373825,s100g,C0_vs_None,FALSE
-0.310730633807493,0.0584944162436548,-1.06088869321282,0.290062455662514,0.815000166463472,-5.006594630507,coro1a,C0_vs_None,FALSE
-0.255591004438093,0.109498255813954,-1.06120271290909,0.290115941973469,0.815000166463472,-4.94106852897027,acrv1,C0_vs_None,FALSE
-0.372037403909434,0.0523383419689119,-1.05837149688546,0.291232941264844,0.815000166463472,-5.00367309601017,mavs,C0_vs_None,FALSE
0.262130354303692,-0.0335613300492611,1.05727291392186,0.291665236651027,0.815000166463472,-5.01905346405417,cpa1,C0_vs_None,FALSE
-0.154509467948407,-0.0810736453201971,-1.05712532295649,0.291732233839131,0.815000166463472,-5.01918305962604,gzma,C0_vs_None,FALSE
-0.291958296591535,-0.0155956632653061,-1.05682435803449,0.291915817204832,0.815000166463472,-5.00574814124532,fis1,C0_vs_None,FALSE
-0.507112208809988,-0.149781502890173,-1.05681324992731,0.292100203988679,0.815000166463472,-4.9619647495378,prkg1,C0_vs_None,FALSE
0.150383052075824,-0.0541077777777778,1.05627541338737,0.292285464981711,0.815000166463472,-4.96915279315745,immt,C0_vs_None,FALSE
0.223834307890687,-0.0266170854271357,1.05530564694468,0.292587577394528,0.815000166463472,-5.00697634415173,dcxr,C0_vs_None,FALSE
0.241458687582746,-0.0248607142857143,1.05494517743676,0.29277225022342,0.815000166463472,-5.01110604808878,aarsd1,C0_vs_None,FALSE
0.286221730869461,0.12394575,1.05454305984857,0.292928880122355,0.815000166463472,-5.01427253580176,cxcl10,C0_vs_None,FALSE
-0.247195503970669,-0.0316046783625731,-1.05406287894268,0.293371706445507,0.815000166463472,-4.92528869719999,pmm2,C0_vs_None,FALSE
0.208198594162233,-0.0107466321243523,1.05357791345753,0.293417311743948,0.815000166463472,-5.00784226911709,slamf8,C0_vs_None,FALSE
-0.189653558006424,-0.0964701530612245,-1.05286812441566,0.293720839442847,0.815000166463472,-5.01291331259883,ret,C0_vs_None,FALSE
-0.268685254998452,-0.00323010204081633,-1.0525133920517,0.293883053053585,0.815000166463472,-5.01322161745184,abl1,C0_vs_None,FALSE
-1.16795932308746,-0.821585353535353,-1.05208614068414,0.294064973227201,0.815000166463472,-5.01518261183191,pnliprp2,C0_vs_None,FALSE
-0.379848313237427,0.22133,-1.05174512285498,0.294353850205935,0.815000166463472,-4.97300502816046,gnas,C0_vs_None,FALSE
0.203999609439372,-0.130481527093596,1.05133554411311,0.294375940750436,0.815000166463472,-5.02424827039236,sele,C0_vs_None,FALSE
-0.294834438250915,-0.0713228070175438,-1.05167443219014,0.294463281991504,0.815000166463472,-4.96763534210694,nfe2,C0_vs_None,FALSE
-0.288481368764108,0.00524189944134078,-1.05144333117534,0.294500154890841,0.815000166463472,-4.95544755274166,plekho1,C0_vs_None,FALSE
-0.147999150212206,-0.0155134831460674,-1.05105511977265,0.294686166536021,0.815000166463472,-4.97229337748744,casc3,C0_vs_None,FALSE
0.328770003338978,-0.0634135204081632,1.0493790023927,0.295318991952626,0.815976172077636,-5.01594132283886,krt18,C0_vs_None,FALSE
-0.146664300276589,0.0525480446927374,-1.04820467100986,0.295985010239675,0.817041955349103,-4.95816038383315,stx3,C0_vs_None,FALSE
-0.338579033133989,-0.107834078212291,-1.04646557388175,0.296784785510599,0.817136911541378,-4.9754607606901,atg16l1,C0_vs_None,FALSE
-0.456901038040584,-0.08600125,-1.04544725437642,0.29710026942726,0.817136911541378,-5.02216960975688,atp5if1,C0_vs_None,FALSE
-0.344086853479546,-0.149236312849162,-1.0438169697894,0.298005270087645,0.817136911541378,-4.9618222282987,prkar2a,C0_vs_None,FALSE
-0.276953399340679,-0.035273724489796,-1.04334045346075,0.29809872651952,0.817136911541378,-4.99993330014383,plpbp,C0_vs_None,FALSE
-0.218568927808327,-0.0231678362573099,-1.04251219881515,0.298676090287966,0.817136911541378,-4.97534981223339,aamdc,C0_vs_None,FALSE
-0.3570215843086,-0.061236312849162,-1.04209841118122,0.298798993471352,0.817136911541378,-4.97913606024698,zfyve19,C0_vs_None,FALSE
-0.366427400562053,0.248656741573034,-1.04201745174565,0.298844616279619,0.817136911541378,-4.97991869111716,cntnap4,C0_vs_None,FALSE
-0.342719166534468,-0.0359439698492462,-1.04110060402068,0.299114264512965,0.817136911541378,-5.01347449735794,edar,C0_vs_None,FALSE
-0.121785138284854,-0.0156331658291457,-1.04057444941982,0.299357878894276,0.817136911541378,-5.01969719350074,dll1,C0_vs_None,FALSE
-0.261860524067289,-0.0556619289340101,-1.04007061827616,0.299604534047298,0.817136911541378,-5.0150219023671,stambp,C0_vs_None,FALSE
0.260105491742495,0.0982316582914572,1.03885620402912,0.300154371090009,0.817136911541378,-5.02910775630439,lta4h,C0_vs_None,FALSE
0.224770914916612,0.156877040816327,1.03789109669557,0.30062231081258,0.817136911541378,-5.01575899180363,il17rb,C0_vs_None,FALSE
-0.113015273625583,-0.0499847222222222,-1.03805487552499,0.300663253954592,0.817136911541378,-4.98454778667133,vgf,C0_vs_None,FALSE
-0.638882994642309,-0.0466326732673268,-1.03682201256921,0.301079839102912,0.817136911541378,-5.03672749114842,oxt,C0_vs_None,FALSE
-0.273667774802073,-0.107059064327485,-1.03676259639239,0.301340400326665,0.817136911541378,-4.98015695485761,ido1,C0_vs_None,FALSE
-0.267215310969418,0.00214871794871794,-1.03577561988143,0.301612610282196,0.817136911541378,-5.01867155548459,atxn10,C0_vs_None,FALSE
0.25744350815106,-0.00640446927374301,1.03486592576268,0.302154934836983,0.817136911541378,-4.96924584852151,hsd17b14,C0_vs_None,FALSE
-0.311802404894384,-0.0218474358974359,-1.03396391225826,0.302456612125117,0.817136911541378,-5.02021254437826,tarbp2,C0_vs_None,FALSE
-0.287490777810654,0.0046391061452514,-1.03159067293952,0.303682972710312,0.817136911541378,-4.97194646189547,dlg4,C0_vs_None,FALSE
0.142649056845833,-0.0380505952380952,1.03128130751755,0.303922255205669,0.817136911541378,-4.97378041443495,ecm1,C0_vs_None,FALSE
-0.133320535939675,-0.0307230569948187,-1.03084825320131,0.303925467671549,0.817136911541378,-5.02735700141443,vtcn1,C0_vs_None,FALSE
-0.320432676265736,0.0720788944723618,-1.03075023002548,0.303931080486216,0.817136911541378,-5.02228418983705,srpk2,C0_vs_None,FALSE
-0.417982607357687,-0.0996349246231156,-1.03017907936452,0.30419838358668,0.817136911541378,-5.03077133077408,egf,C0_vs_None,FALSE
-0.100233341988442,-0.0226441340782123,-1.03020376915962,0.304330775486823,0.817136911541378,-4.98650962315458,ace,C0_vs_None,FALSE
0.0884365737077052,0.0318248587570622,1.03001358563384,0.304436075755928,0.817136911541378,-4.98877949871507,itih4,C0_vs_None,FALSE
-0.216912278064787,0.000860335195530731,-1.02971664294285,0.30455960862634,0.817136911541378,-4.98947391127618,rbp7,C0_vs_None,FALSE
0.125624839348445,-0.0561444134078212,1.02918494943922,0.304807851565303,0.817136911541378,-4.97392521221619,gipc2,C0_vs_None,FALSE
-0.142023846497209,-0.01048675,-1.02855966187309,0.304950683799446,0.817136911541378,-5.03665250628186,agrn,C0_vs_None,FALSE
-0.205694873948317,-0.120475141242938,-1.02814915105488,0.30531042771254,0.817136911541378,-4.99067317468126,fgfbp2,C0_vs_None,FALSE
0.292926862174351,0.0523196531791908,1.028119416186,0.305358073759275,0.817136911541378,-4.98600008905016,adh1b,C0_vs_None,FALSE
0.117280604498684,-0.0667381909547739,1.02701559282948,0.305681127842054,0.817136911541378,-5.03922990525938,ncs1,C0_vs_None,FALSE
-0.231305696990299,0.0105726130653266,-1.0268027768094,0.305781733349488,0.817136911541378,-5.03941034873057,prdx6,C0_vs_None,FALSE
-0.284065224148466,0.170226963350785,-1.02675840854606,0.305856602618725,0.817136911541378,-5.02446111820737,ceacam5,C0_vs_None,FALSE
-0.345796461572057,-0.0367313953488372,-1.02670542365053,0.306030318457677,0.817136911541378,-4.96968606174188,eif4e,C0_vs_None,FALSE
-0.363057424406322,-0.0723474747474747,-1.02607316802735,0.306131119065475,0.817136911541378,-5.03257784370636,cxcl3,C0_vs_None,FALSE
