logFC,AveExpr,t,P.Value,adj.P.Val,B,protein,sex
-0.0376710925397728,0.0278740223463688,-0.511027350159096,0.609649144960975,0.943270406359552,-5.14962755579703,phykpl,Pre-onset Male
0.0184760630264786,0.0414555282555282,0.510934206696214,0.609675891199303,0.943270406359552,-5.1651644641908,megf9,Pre-onset Male
0.0416447383170151,0.00287582697201017,0.510942442120769,0.609680120523992,0.943270406359552,-5.15282870042862,cfc1,Pre-onset Male
0.0727323577138636,0.194542428571429,0.510872297080544,0.609764907119459,0.943270406359552,-5.14432411473226,rap1a,Pre-onset Male
0.0295624035793187,0.0341089058524173,0.510795817316925,0.609782702396696,0.943270406359552,-5.15288341132523,ca11,Pre-onset Male
-0.0145608793565325,-0.00194271708683474,-0.510284834178515,0.610169527247587,0.943270406359552,-5.1501224468879,c5,Pre-onset Male
0.0279170813080577,0.0778032926829268,0.508818839238249,0.611154604846478,0.943270406359552,-5.17243528654781,gpc1,Pre-onset Male
-0.0558947860925615,0.117300438596491,-0.508567099901166,0.611386037102899,0.943270406359552,-5.13208741205406,slirp,Pre-onset Male
-0.0295917146604744,0.0122991428571429,-0.50791905600857,0.611832376470527,0.943270406359552,-5.14541558008736,rpa2,Pre-onset Male
-0.0270970934272927,0.0233482857142857,-0.5078163055195,0.611904364857472,0.943270406359552,-5.13822965757545,efcab2,Pre-onset Male
0.054438582065702,0.0975772277227723,0.506810619213268,0.612565940233212,0.943270406359552,-5.16692763296182,slc39a5,Pre-onset Male
0.0697864728432256,0.370713118811881,0.506793376069759,0.612578029254079,0.943270406359552,-5.16894707193348,ahsp,Pre-onset Male
-0.0501674661527329,0.0758883663366336,-0.506760319247276,0.612601205406359,0.943270406359552,-5.16368827160727,nadk,Pre-onset Male
0.0263198777392089,0.00221528117359414,0.506236711943894,0.612964941773421,0.943270406359552,-5.1682682608109,st6gal1,Pre-onset Male
0.0443320465397061,0.249495072463768,0.505930019724853,0.613231272234686,0.943270406359552,-5.14068434398845,defb104a_defb104b,Pre-onset Male
-0.0420342723368074,-0.0197972772277228,-0.504874541709969,0.613923968257991,0.943270406359552,-5.16966409425639,il17ra,Pre-onset Male
-0.0422860749258873,0.1006995,-0.504852958437238,0.61394190149088,0.943270406359552,-5.16383372137091,stx4,Pre-onset Male
0.0253401512184745,0.020172625698324,0.504620914847099,0.614137779571242,0.943270406359552,-5.14728007456464,safb2,Pre-onset Male
-0.0558287124497828,0.0700649717514125,-0.504567823311026,0.614178595229964,0.943270406359552,-5.1472116703418,mri1,Pre-onset Male
-0.0405318467080937,0.0443959287531807,-0.504484837411599,0.61420527425995,0.943270406359552,-5.15614156036673,cep43,Pre-onset Male
0.0997473674371026,0.216319533169533,0.503183711558103,0.615109014401078,0.943270406359552,-5.17151929421423,ccl19,Pre-onset Male
0.0504300632292875,0.074003007518797,0.5026335690091,0.615500995111809,0.943270406359552,-5.16746361535673,hsp90b1,Pre-onset Male
0.0489300234929686,0.0263200292397661,0.502624037561641,0.615554527491482,0.943270406359552,-5.13424382594635,pdcl2,Pre-onset Male
0.0231347311151398,0.00628575418994415,0.502261053466617,0.615794881801314,0.943270406359552,-5.14882579511124,heph,Pre-onset Male
0.0359518521482525,0.064431195335277,0.501729057853017,0.616182400891466,0.943270406359552,-5.14341003415092,atp1b3,Pre-onset Male
0.0379508724320732,0.00498845208845209,0.501160573838881,0.616530751285619,0.943270406359552,-5.16805185924173,spp1,Pre-onset Male
-0.0495071021569014,0.05951575,-0.50078664320082,0.616798480525351,0.943270406359552,-5.16533741593189,cdkn1a,Pre-onset Male
-0.0191061668529579,0.0135853351955307,-0.500488823844041,0.617040642360356,0.943270406359552,-5.15246174223112,rnase1,Pre-onset Male
-0.0614498134480841,0.154864108910891,-0.50042478883976,0.617050207332739,0.943270406359552,-5.17143155477246,scarb1,Pre-onset Male
0.0403728064068507,-0.00611460396039603,0.500084409564915,0.617289633842304,0.943270406359552,-5.17155735667011,gbp4,Pre-onset Male
-0.0348282594226891,0.0715119533527698,-0.498767539222346,0.618265237457925,0.9438685294917,-5.14448120561145,edem2,Pre-onset Male
-0.0341973061935624,-0.00781570351758793,-0.498492226484712,0.618414274850125,0.9438685294917,-5.16257966771894,clec10a,Pre-onset Male
-0.0533077660208115,0.00486590330788804,-0.498157093216578,0.618653780237088,0.9438685294917,-5.15754045141314,fcgr2b,Pre-onset Male
0.0417395263504509,0.0943849872773537,0.497073629893394,0.619416887091906,0.944537746634122,-5.15793425856883,fli1,Pre-onset Male
0.0452188910323069,0.0343119883040935,0.496602851704424,0.619790558941952,0.944612731455509,-5.13640278594226,jmjd1c,Pre-onset Male
-0.0560026636262149,-0.0835914285714286,-0.494920931899488,0.620968733587292,0.945673170032536,-5.15014437971118,tyrp1,Pre-onset Male
-0.0320602835373828,0.00441732673267327,-0.494624060787212,0.621136070457646,0.945673170032536,-5.17142851932961,mapk9,Pre-onset Male
0.0274995564369828,0.00236472772277227,0.49403799774714,0.62154953205248,0.945807991534119,-5.16837224820273,ccdc80,Pre-onset Male
-0.0236652494042442,-0.0154396551724138,-0.492406426151856,0.622699887202889,0.946285320319408,-5.17295853784412,lgals9,Pre-onset Male
0.031201194964621,-0.0330137804878049,0.492130900480381,0.622891840379632,0.946285320319408,-5.17632635525962,lat,Pre-onset Male
0.0326284439000954,0.027559217877095,0.491944598124898,0.623062161936149,0.946285320319408,-5.15255062133543,ggact,Pre-onset Male
-0.0356122915532858,0.0392702623906706,-0.491735187171549,0.62322342950897,0.946285320319408,-5.14699942334441,spink8,Pre-onset Male
0.0507335835188473,0.03180197740113,0.491345791218151,0.623488575875172,0.946285320319408,-5.15199086259061,gba,Pre-onset Male
-0.0249515285632715,0.0151618292682927,-0.490096388633521,0.624329468166566,0.946430441310631,-5.17706559636708,tnfsf10,Pre-onset Male
0.0350688167374479,0.018252005730659,0.489145730944122,0.625048031724886,0.946430441310631,-5.1500829956689,il31ra,Pre-onset Male
0.0496958858565223,0.276934090909091,0.48816356247929,0.625705912978038,0.946430441310631,-5.16474641696871,mstn,Pre-onset Male
-0.0394242309968645,0.0333445544554456,-0.48743685872258,0.626214828718644,0.946430441310631,-5.1707557362829,col4a1,Pre-onset Male
0.0206465515395934,0.0514023227383863,0.487351361297924,0.626272081631751,0.946430441310631,-5.17519448140034,ephb4,Pre-onset Male
0.0393745237989246,-0.00116855036855035,0.487281440627678,0.626322879352443,0.946430441310631,-5.17734259690923,anxa3,Pre-onset Male
-0.0354874174536679,0.0188769679300292,-0.487139391913441,0.626473028277787,0.946430441310631,-5.14862584842634,pmm2,Pre-onset Male
0.0539659571018808,0.123325190839695,0.486924282644414,0.62658520254665,0.946430441310631,-5.16158167810071,uxs1,Pre-onset Male
0.0493704733736249,-0.0862992424242424,0.486895375956092,0.626603587804935,0.946430441310631,-5.16519931968619,mmp7,Pre-onset Male
0.0630653641428777,0.0821002793296089,0.486608871681119,0.626835414238027,0.946430441310631,-5.15376039368947,ccdc50,Pre-onset Male
0.0280843700792884,-0.0152038177339902,0.485685551740875,0.627453771361805,0.946872954087203,-5.17541766191663,oscar,Pre-onset Male
0.0247494165141778,0.00381574344023325,0.483336086458216,0.629167795034916,0.948456785766647,-5.14996028761164,uhrf2,Pre-onset Male
-0.0409705818252165,0.110734985422741,-0.482767479936636,0.629571099157993,0.948456785766647,-5.15015889344075,lrch4,Pre-onset Male
-0.020787716646708,-0.012779875,-0.482418461796762,0.629774268739105,0.948456785766647,-5.17197854332832,amigo2,Pre-onset Male
-0.0241159130186934,0.0142589855072464,-0.482009776391823,0.630106891629603,0.948456785766647,-5.14921921360446,cacna1c,Pre-onset Male
0.114814823386273,0.299140399002494,0.481612701064538,0.630345489285542,0.948456785766647,-5.17337698785873,klk1,Pre-onset Male
0.0546507420583718,0.0834567251461988,0.48151858674452,0.630458220700262,0.948456785766647,-5.14169737705412,clint1,Pre-onset Male
-0.0442174798288618,0.0234543661971831,-0.479506156327979,0.631875971317367,0.950098632492177,-5.15452307807437,pxdnl,Pre-onset Male
0.0423266240804094,0.147902234636872,0.476860601560377,0.633754402310032,0.951807751968531,-5.16192563382881,inhbb,Pre-onset Male
-0.027573011379937,-0.0476045197740113,-0.47629406891148,0.634160834800729,0.951807751968531,-5.15782334598995,sec31a,Pre-onset Male
-0.024394973529919,0.0247291871921182,-0.47561064860938,0.634609182077136,0.951807751968531,-5.17899175872077,tnfrsf13b,Pre-onset Male
0.0332233191409148,0.0663938028169014,0.475532203195214,0.634702251522165,0.951807751968531,-5.15589878776829,dhps,Pre-onset Male
0.0292342294891194,-0.00740680100755667,0.473935465636436,0.635808133346273,0.951807751968531,-5.17254094028546,il2,Pre-onset Male
-0.019550031747658,-0.0572594972067039,-0.473358109420569,0.6362482672207,0.951807751968531,-5.1583776080335,nars1,Pre-onset Male
-0.0636881875613085,0.351320454545455,-0.472771951480863,0.636638022180802,0.951807751968531,-5.17016366516327,adh4,Pre-onset Male
0.0284578634960475,-0.0348267002518891,0.472395628649758,0.636905657208515,0.951807751968531,-5.17034862876574,dars1,Pre-onset Male
-0.0251637564917459,0.0532472772277228,-0.471675574141363,0.637414607942017,0.951807751968531,-5.17631722208168,nrcam,Pre-onset Male
-0.029827696102255,0.0620036312849162,-0.470906502043391,0.637996343781733,0.951807751968531,-5.15921791743099,rnaseh2a,Pre-onset Male
-0.0452555965860598,-0.116462903225806,-0.470654898122316,0.638143436160098,0.951807751968531,-5.1767039354868,pla2g2a,Pre-onset Male
0.118748131381966,-0.246899441340782,0.46953700610468,0.638973720854981,0.951807751968531,-5.16339227375389,abo,Pre-onset Male
0.0457102818955825,0.0527983749999999,0.469138565550916,0.639227818084803,0.951807751968531,-5.17662564577543,nudt2,Pre-onset Male
-0.0304413639371081,-0.0670769553072625,-0.468451330065401,0.639748990132722,0.951807751968531,-5.16074504812039,srpx,Pre-onset Male
-0.0623074498211198,0.169816911764706,-0.467948091308543,0.640073132061708,0.951807751968531,-5.18298662487066,gal,Pre-onset Male
0.050741415242763,0.983571549295775,0.467100297625781,0.640716734094169,0.951807751968531,-5.15877990291138,eddm3b,Pre-onset Male
0.0491059276919231,-0.0179595297029703,0.466355535544431,0.641213973202554,0.951807751968531,-5.18359945565178,max,Pre-onset Male
-0.024552588050819,0.0610238970588235,-0.466345418757775,0.641218712973416,0.951807751968531,-5.17536374755095,il18bp,Pre-onset Male
-0.0329095534754291,0.132350881612091,-0.46592112348489,0.641529114214722,0.951807751968531,-5.17257392575935,mad1l1,Pre-onset Male
-0.0984580046293396,0.120920880681818,-0.464957677702003,0.642251333140552,0.951807751968531,-5.16216544700803,top1,Pre-onset Male
-0.0785476220251573,0.150432463768116,-0.46459916903587,0.642513752320183,0.951807751968531,-5.1551719665363,lypla2,Pre-onset Male
-0.0422818380738099,0.0396882425742574,-0.464224304985408,0.64273867309221,0.951807751968531,-5.18433216739662,vstm1,Pre-onset Male
-0.0241073026748716,0.0586941340782123,-0.463521359024224,0.643274389944211,0.951807751968531,-5.16649648767988,syap1,Pre-onset Male
-0.0323229342574332,-0.0210717884130982,-0.463080351365518,0.643562141856705,0.951807751968531,-5.17627461830411,il33,Pre-onset Male
0.0710576473537058,0.302201653944021,0.462635453091382,0.643883393191153,0.951807751968531,-5.17000543170788,gsta3,Pre-onset Male
-0.0337849499646247,-0.0011253712871287,-0.462425855137529,0.644026475581549,0.951807751968531,-5.18483153074551,fyb1,Pre-onset Male
-0.056179211001181,0.0882356725146198,-0.462408305538108,0.644084778352448,0.951807751968531,-5.14817100664535,bcl7a,Pre-onset Male
0.0710854687334455,-0.0743445070422535,0.46238817134245,0.644088278999705,0.951807751968531,-5.16394984011768,bglap,Pre-onset Male
-0.0263880679367508,0.0477517142857144,-0.461781338214044,0.644527104891625,0.951807751968531,-5.16164703818339,dgka,Pre-onset Male
0.0227977604851886,0.0770888613861386,0.461654946335598,0.644578823370503,0.951807751968531,-5.18509469568255,spint1,Pre-onset Male
0.0509410875667769,0.121768513119534,0.461546604819168,0.644701230739552,0.951807751968531,-5.1574041372348,pde4d,Pre-onset Male
-0.0240931845777349,0.0268361386138614,-0.461245835381922,0.644872026956589,0.951807751968531,-5.17989707505866,npdc1,Pre-onset Male
0.0247077538110214,0.0733981707317073,0.461193685162973,0.644905729939578,0.951807751968531,-5.18723709954137,ctso,Pre-onset Male
0.041549448572754,-0.037768982630273,0.461141231655369,0.644947627091571,0.951807751968531,-5.17929972233309,tnfrsf10c,Pre-onset Male
-0.0321904438252994,-0.0432915024630542,-0.460797684067564,0.64519203744423,0.951807751968531,-5.18411083341395,scg3,Pre-onset Male
0.0341081458954093,0.0264578212290503,0.4607300666449,0.645274018584678,0.951807751968531,-5.16488912178718,calcb,Pre-onset Male
0.0505591260829601,-0.00658044692737428,0.460430535354047,0.645488750528278,0.951807751968531,-5.16345103748397,bpifb2,Pre-onset Male
0.0347519291896972,0.0311165714285715,0.460233640094771,0.645636395403963,0.951807751968531,-5.15484108591067,cinp,Pre-onset Male
0.0364664445031051,0.00581628571428571,0.45957080132125,0.646111718044817,0.951807751968531,-5.15506097372964,pttg1,Pre-onset Male
-0.0453759608400797,0.0940341807909604,-0.458793621051002,0.646665956884096,0.951807751968531,-5.1637659217021,lonp1,Pre-onset Male
-0.027698976693106,0.0195965517241379,-0.458742464643225,0.64666613065467,0.951807751968531,-5.18762629922834,furin,Pre-onset Male
-0.0366455649105156,-0.0292933168316831,-0.45848766244921,0.646850212406896,0.951807751968531,-5.18083041228823,dok2,Pre-onset Male
0.0287004732212022,-0.0136975247524752,0.457606931722119,0.647482408965261,0.951807751968531,-5.18658584426969,plin1,Pre-onset Male
-0.0361074164494549,0.20576862244898,-0.457149011598876,0.647818824681499,0.951807751968531,-5.17306782942567,rbks,Pre-onset Male
-0.0407670608447359,0.142168644067796,-0.457020692266645,0.647938508062764,0.951807751968531,-5.16380654011744,farsa,Pre-onset Male
-0.0155605927748888,-0.0490942542787286,-0.45662533869761,0.648184269743006,0.951807751968531,-5.18590140571211,alcam,Pre-onset Male
0.058414126588962,0.272995530726257,0.456401240844049,0.648380203419305,0.951807751968531,-5.1647927996607,mybpc1,Pre-onset Male
0.0172834924877935,-0.0276114525139665,0.455278623667929,0.649186753878137,0.952511411562125,-5.1651645356378,timp2,Pre-onset Male
0.0333866834901959,0.110402623906706,0.454279473236091,0.649917156276012,0.952993360153994,-5.15981055502664,tpm3,Pre-onset Male
0.0414782823646058,0.153620454545455,0.45357994857594,0.650412711626292,0.952993360153994,-5.16596215587032,ptprh,Pre-onset Male
-0.0258028656943763,0.00321836734693876,-0.453472594800205,0.650497357137062,0.952993360153994,-5.16007539063439,brdt,Pre-onset Male
-0.0442212225728307,-0.0254521428571429,-0.452540899917955,0.651161770642253,0.953399267751247,-5.15737357436247,col4a4,Pre-onset Male
-0.029480103068165,-0.0820983050847458,-0.452024724588025,0.651530003749592,0.953399267751247,-5.16600485215023,prrt3,Pre-onset Male
-0.0266303382846337,-0.0233175,-0.451634608741499,0.651778567170049,0.953399267751247,-5.18255300857656,rtbdn,Pre-onset Male
-0.0322871443246262,0.0300485714285714,-0.451098512516002,0.65219993543914,0.953399267751247,-5.15784367044665,epn1,Pre-onset Male
0.0225384166095033,0.00367272727272728,0.450178941254482,0.652822606644298,0.953399267751247,-5.17926556145938,hyal1,Pre-onset Male
0.0405220375833733,0.085014224137931,0.4500998043431,0.652920781243496,0.953399267751247,-5.1555929661345,amotl2,Pre-onset Male
-0.0229597208781407,-0.0352659154929577,-0.449507407847362,0.653341951720178,0.953399267751247,-5.16574735121566,pglyrp2,Pre-onset Male
0.0134601694202172,-0.0748778711484594,0.448995335990688,0.653709394393574,0.953399267751247,-5.17154924982957,serpina6,Pre-onset Male
-0.0224762619993818,-0.0667370098039215,-0.448929892047698,0.653722067479041,0.953399267751247,-5.18942845762285,pla2g4a,Pre-onset Male
0.030795777714278,0.05382225,0.448114677014216,0.654314593659982,0.953785569426244,-5.18371778266188,inpp1,Pre-onset Male
-0.0485891581981342,-0.0657752450980393,-0.447311370533065,0.654889114120631,0.953977419752197,-5.18996435876648,atp5if1,Pre-onset Male
-0.0486979187601261,0.329267514124294,-0.446675549330965,0.655384432634196,0.953977419752197,-5.16775067954289,eno3,Pre-onset Male
-0.041581198046076,0.0590960396039604,-0.446270026100048,0.655642803590204,0.953977419752197,-5.19037174828747,casp10,Pre-onset Male
-0.0225929895347282,0.0512679378531073,-0.446159090783952,0.655757065243609,0.953977419752197,-5.16791813922087,gnpda1,Pre-onset Male
-0.042058497775427,0.0437123762376238,-0.444686969057,0.656785619766103,0.954851166015281,-5.19089285541792,dctn6,Pre-onset Male
0.0197852053163957,-0.0282888206388206,0.443935189674103,0.657326841990297,0.954851166015281,-5.18875610746414,cxcl16,Pre-onset Male
-0.0328783019762674,-0.027756375,-0.443920384640324,0.657341716487332,0.954851166015281,-5.18509382358563,lrrc25,Pre-onset Male
0.0380330276649471,-0.0162593596059113,0.442231488198302,0.658558657336034,0.956141771324287,-5.19312821097148,adamts8,Pre-onset Male
