logFC,AveExpr,t,P.Value,adj.P.Val,B,protein,contrast,sig
0.320157272860945,0.267487171052632,1.15804199919104,0.247765849280521,0.918243068626878,-4.85594274959945,lypla2,C0_vs_None,FALSE
0.134778635565685,-0.0274287790697675,1.15766668172624,0.247811020207526,0.918243068626878,-4.8983360002773,col9a1,C0_vs_None,FALSE
0.269586439321227,0.00370496688741718,1.15793215456995,0.247816753123548,0.918243068626878,-4.8537172974854,pf4,C0_vs_None,FALSE
-0.193348364819104,0.0934555921052631,-1.15644974308309,0.248415178788872,0.918243068626878,-4.85119213899589,naga,C0_vs_None,FALSE
-0.0849787111155495,-0.0888918397626112,-1.15421099641066,0.249239353953844,0.918243068626878,-4.90513305019774,igfbp6,C0_vs_None,FALSE
-0.153635241896557,-0.0433603960396039,-1.15264753709733,0.249973624821201,0.918243068626878,-4.85464181941722,ptges2,C0_vs_None,FALSE
-0.112332994906291,0.0359396166134185,-1.15153104627786,0.250402038318059,0.918243068626878,-4.86809072535542,dscam,C0_vs_None,FALSE
-0.218993337434042,-0.0524476038338658,-1.15125329605968,0.250516078468597,0.918243068626878,-4.86834590548143,pcbp2,C0_vs_None,FALSE
0.157933534560669,0.0695177325581396,1.15058843880731,0.250708506537643,0.918243068626878,-4.90500643746756,cxadr,C0_vs_None,FALSE
-0.310108337110699,-0.143409446254072,-1.15081723604739,0.250712715352941,0.918243068626878,-4.86492785443735,pde5a,C0_vs_None,FALSE
-0.120234483626735,0.0126376623376623,-1.15007688498933,0.251014046972236,0.918243068626878,-4.86522212098614,lrp2,C0_vs_None,FALSE
-0.0928709642372462,-0.00270375722543353,-1.14904447736604,0.251338971600208,0.918243068626878,-4.91528208640918,cd48,C0_vs_None,FALSE
-0.141120402523409,0.0118021594684385,-1.1491252341002,0.25142674848813,0.918243068626878,-4.85231469236971,hsd17b3,C0_vs_None,FALSE
-0.292431604953133,0.0620074850299401,-1.1478725474452,0.251850874338184,0.918243068626878,-4.90681052369064,map3k5,C0_vs_None,FALSE
-0.0930745636387498,-0.0843109144542773,-1.14753565950349,0.251977255657691,0.918243068626878,-4.91473254101004,cdnf,C0_vs_None,FALSE
-0.117657000789867,0.0282038961038961,-1.14765846257211,0.252009874948901,0.918243068626878,-4.8656675606908,sh3bp1,C0_vs_None,FALSE
0.173325389681727,-0.0106243362831858,1.14707853721997,0.252166043686179,0.918243068626878,-4.91516241641671,aarsd1,C0_vs_None,FALSE
-0.0814040225751159,0.00143344370860928,-1.14706354614545,0.252273137871648,0.918243068626878,-4.85999672316157,thsd1,C0_vs_None,FALSE
0.124634436243251,-0.00215714285714286,1.14670166637948,0.252404615830987,0.918243068626878,-4.86653977746335,lrrc37a2,C0_vs_None,FALSE
0.167564317718275,0.0961311594202899,1.14514161287431,0.252951933853372,0.918243068626878,-4.91820329929864,trem2,C0_vs_None,FALSE
-0.12504081921808,-0.0662071661237785,-1.14421620819294,0.253435007172431,0.918243068626878,-4.86920195931963,nap1l4,C0_vs_None,FALSE
-0.0556354756932092,-0.0187304664723032,-1.14320904975494,0.253756586449972,0.918243068626878,-4.91963322895266,cd58,C0_vs_None,FALSE
-0.0965672422890805,-0.0404619117647059,-1.1430438824525,0.253832468797496,0.918243068626878,-4.91852850889578,c2,C0_vs_None,FALSE
-0.0747388113785278,0.0497808917197452,-1.14178113253185,0.254423905918108,0.918243068626878,-4.87615257637545,agt,C0_vs_None,FALSE
-0.245363284700306,-0.0533234527687296,-1.1417382190099,0.254462261140376,0.918243068626878,-4.87321025609582,daam1,C0_vs_None,FALSE
-0.300162266239347,-0.079898697068404,-1.14066976072766,0.254906089051555,0.918243068626878,-4.87155949815018,ist1,C0_vs_None,FALSE
-0.177617662066224,-0.0332508305647841,-1.1406066491382,0.254950418168753,0.918243068626878,-4.8721621375713,commd1,C0_vs_None,FALSE
-0.138924731094012,0.074233064516129,-1.13939668125856,0.255426845633739,0.918243068626878,-4.87680091189721,ifit3,C0_vs_None,FALSE
-0.0923727942551489,0.0397491909385113,-1.13891274629095,0.255631089823766,0.918243068626878,-4.87314961834117,stx3,C0_vs_None,FALSE
0.129744282147702,-0.0412155339805825,1.13851184035258,0.255798253257689,0.918243068626878,-4.87351223437291,palm2,C0_vs_None,FALSE
-0.136405578656544,0.0171327302631579,-1.13847651771021,0.255827780718695,0.918243068626878,-4.87329571839915,rbm25,C0_vs_None,FALSE
-0.132052600151974,0.0479035714285714,-1.13761075774749,0.256176821493886,0.918243068626878,-4.87656756431666,ddx25,C0_vs_None,FALSE
0.17635967275571,-0.04456401179941,1.13732859001493,0.256212078820677,0.918243068626878,-4.9242926329756,rbp5,C0_vs_None,FALSE
-0.0867192853351773,-0.060271902017291,-1.13694860907703,0.256351663337104,0.918243068626878,-4.93045627496388,thy1,C0_vs_None,FALSE
-0.243608925612247,-0.0255964169381108,-1.1362627855606,0.256742422945008,0.918243068626878,-4.87817387626555,dtd1,C0_vs_None,FALSE
0.132627026824377,0.0470345930232558,1.13577847572786,0.256847614386551,0.918243068626878,-4.93011140304454,vwa1,C0_vs_None,FALSE
-0.170067484346923,-0.0545680511182108,-1.13560925151168,0.256998194513275,0.918243068626878,-4.88262033690651,snapin,C0_vs_None,FALSE
-0.104171898036108,0.00853811074918567,-1.13458389554486,0.257444418343627,0.918243068626878,-4.87825980601284,sbsn,C0_vs_None,FALSE
0.0497453856897486,0.0201156351791531,1.13446287913952,0.257494764920061,0.918243068626878,-4.87657590423184,serpina3,C0_vs_None,FALSE
-0.102670079308292,0.00724781976744186,-1.13325043904179,0.257905935299546,0.918243068626878,-4.92667368097276,tnfaip8,C0_vs_None,FALSE
-0.163827454302372,0.00168737541528239,-1.133271343721,0.25801216689955,0.918243068626878,-4.86656764440472,fdx1,C0_vs_None,FALSE
-0.27511062576113,0.0276213649851632,-1.13270577647246,0.258151041696554,0.918243068626878,-4.92218263003091,wasf1,C0_vs_None,FALSE
-0.100182564562699,-0.0168463343108504,-1.13237730540361,0.258279231756852,0.918243068626878,-4.92896945887603,f7,C0_vs_None,FALSE
-0.064134726501206,0.0270611764705882,-1.13226107906792,0.25833014408873,0.918243068626878,-4.90520900470588,met,C0_vs_None,FALSE
-0.106171689849643,-0.0520827922077922,-1.13019040680154,0.259284876268616,0.918243068626878,-4.88147803938617,pbxip1,C0_vs_None,FALSE
0.0777440114735573,0.01321875,1.130214000299,0.259286555518664,0.918243068626878,-4.8749191831072,polr2a,C0_vs_None,FALSE
-0.219429760179024,0.195915131578947,-1.13015719650176,0.259310658741428,0.918243068626878,-4.88129062690851,gpr101,C0_vs_None,FALSE
-0.0956473699499987,0.00031351791530945,-1.12859522296009,0.259959362086197,0.918243068626878,-4.88508502118224,mfap4,C0_vs_None,FALSE
-0.342729212192195,-0.0662517571884983,-1.12814215367585,0.260133085427745,0.918243068626878,-4.88936553130499,phactr2,C0_vs_None,FALSE
-0.127709132140435,-0.0739227272727273,-1.12774587965486,0.260314504123478,0.918243068626878,-4.88545885766506,tex101,C0_vs_None,FALSE
-0.103818465045856,-0.0343737012987013,-1.12760178082369,0.260375286758598,0.918243068626878,-4.88380060409294,swap70,C0_vs_None,FALSE
-0.192698914533696,0.0635225913621263,-1.12724290590437,0.260547543501366,0.918243068626878,-4.87193590666837,fdx2,C0_vs_None,FALSE
-0.0569031819348264,-0.0904283625730994,-1.12484717214021,0.26145006604755,0.918243068626878,-4.93683606215886,cd99,C0_vs_None,FALSE
-0.0895569940910419,-0.0783187134502924,-1.12462442565065,0.261544393400368,0.918243068626878,-4.92591629223103,acan,C0_vs_None,FALSE
-0.10869283901145,-0.0309344155844156,-1.12401933571087,0.26188957880509,0.918243068626878,-4.88700614483489,ceacam19,C0_vs_None,FALSE
-0.120472261009526,0.0323957236842105,-1.12375583526645,0.262012957470259,0.918243068626878,-4.88067704877794,fgf6,C0_vs_None,FALSE
-0.154884960230437,0.0366083067092652,-1.12364228772566,0.262035043328787,0.918243068626878,-4.89340908266926,azi2,C0_vs_None,FALSE
-0.173039907312765,0.178376539589443,-1.12284571248632,0.262300680370622,0.918243068626878,-4.93329291179142,nefl,C0_vs_None,FALSE
-0.235608241537579,-0.0760045901639344,-1.12225468730192,0.26264651404339,0.918243068626878,-4.88923081443021,mars1,C0_vs_None,FALSE
0.252928131742526,-0.0436237536656891,1.12188650512563,0.262707769831434,0.918243068626878,-4.93944619218376,ahsp,C0_vs_None,FALSE
-0.306292518822972,-0.101618849840255,-1.121308841302,0.26302511303237,0.918243068626878,-4.89549960202104,sla2,C0_vs_None,FALSE
-0.205953068508139,0.0252467532467532,-1.11938917854514,0.26385578107221,0.918243068626878,-4.89293083946384,efnb2,C0_vs_None,FALSE
0.112087360562739,0.0549702857142857,1.11825434510929,0.264232617571895,0.918243068626878,-4.94880891359345,serpina11,C0_vs_None,FALSE
0.204216262091091,0.214270958083832,1.11799944693215,0.264378737695778,0.918243068626878,-4.93443700386034,scp2,C0_vs_None,FALSE
-0.166539854138785,0.101709634551495,-1.11713961570664,0.264835421319277,0.918243068626878,-4.88086923585959,pglyrp4,C0_vs_None,FALSE
0.121484823648797,-0.0144857605177994,1.1153287233534,0.265585587607976,0.918243068626878,-4.89801945101778,cfhr5,C0_vs_None,FALSE
-0.115712166742091,-0.00328157894736843,-1.11478069340577,0.26573479801436,0.918243068626878,-4.94608457301357,apoh,C0_vs_None,FALSE
-0.073405237123484,-0.0360696531791907,-1.1142264584274,0.265962706720807,0.918243068626878,-4.9510682540605,prtg,C0_vs_None,FALSE
0.157618918078763,0.0573269736842105,1.11418435816032,0.266089873755187,0.918243068626878,-4.89503079257738,pdxdc1,C0_vs_None,FALSE
-0.0998729845488425,0.0133399671052632,-1.11356653009338,0.266354533685038,0.918243068626878,-4.89557753409322,bsnd,C0_vs_None,FALSE
0.103021761012048,-0.0194029411764706,1.11253449791035,0.266702094758875,0.918243068626878,-4.94353535116783,psme2,C0_vs_None,FALSE
-0.213893054092003,0.171302960526316,-1.112169653184,0.266953586901841,0.918243068626878,-4.89092516197903,sumf1,C0_vs_None,FALSE
-0.240339018575075,0.0991700657894737,-1.1121457347796,0.266963852456653,0.918243068626878,-4.89094620932614,tp53bp1,C0_vs_None,FALSE
-0.344973977608253,-0.0503477272727273,-1.10732110492257,0.269028510894952,0.918243068626878,-4.90362415596795,naa80,C0_vs_None,FALSE
0.110400915612303,0.0534736994219653,1.10580277366013,0.269587578450534,0.918243068626878,-4.95875951144697,angpt2,C0_vs_None,FALSE
0.21982615447192,0.178660610465116,1.10532824212396,0.269797325007253,0.918243068626878,-4.9522809744224,rab37,C0_vs_None,FALSE
-0.231174356024316,-0.0292084690553746,-1.10552401933699,0.26980760773369,0.918243068626878,-4.90560076817749,slc9a3r1,C0_vs_None,FALSE
-0.124599021328243,0.0425908064516129,-1.10522257387261,0.269929413877001,0.918243068626878,-4.90736247243876,ceacam20,C0_vs_None,FALSE
0.123086200322626,-0.0725651162790698,1.10387019212286,0.270428487116733,0.918243068626878,-4.94835199036131,cdhr5,C0_vs_None,FALSE
0.097915331632876,0.0471827089337176,1.10297802585602,0.270808400109208,0.918243068626878,-4.96175652079753,folr2,C0_vs_None,FALSE
-0.104987445925991,-0.00117085889570552,-1.10187810505503,0.2713358160693,0.918243068626878,-4.93251909334613,lcn2,C0_vs_None,FALSE
0.131196659830446,0.00368690095846645,1.10181642172626,0.271397034393798,0.918243068626878,-4.91279457539273,ocln,C0_vs_None,FALSE
0.136032578418357,0.0163355519480519,1.10144683887177,0.271571543950274,0.918243068626878,-4.90878770728464,rpgr,C0_vs_None,FALSE
-0.415980257814379,-0.205106796116505,-1.10137025433188,0.271601966032394,0.918243068626878,-4.90656403043329,dok1,C0_vs_None,FALSE
-0.229907838271719,0.118132467532468,-1.10107969544361,0.271731031805113,0.918243068626878,-4.90910952761579,dynlt1,C0_vs_None,FALSE
0.182644719411615,-0.0655280523255814,1.09929105609894,0.272417315496257,0.918243068626878,-4.9524733131389,ak1,C0_vs_None,FALSE
0.136644448381639,0.0421362275449102,1.09746063542211,0.27323853437162,0.918243068626878,-4.95301234151384,rrm2,C0_vs_None,FALSE
-0.139633954059504,0.0595392441860465,-1.0969791346021,0.273425248286124,0.918243068626878,-4.9598148828377,artn,C0_vs_None,FALSE
-0.104136199543006,0.0231717607973422,-1.09719008812273,0.273444996748858,0.918243068626878,-4.89827477015466,skiv2l,C0_vs_None,FALSE
0.151367208232121,-0.0667447058823529,1.09649240918884,0.273646965901504,0.918243068626878,-4.95801664985477,abhd14b,C0_vs_None,FALSE
-0.112368841915549,0.00371217532467533,-1.09560636039835,0.27411630358379,0.918243068626878,-4.91389458950136,stx1b,C0_vs_None,FALSE
0.0611027479229582,-0.0325932038834952,1.09422417486803,0.274717807749191,0.918243068626878,-4.91510413338648,tf,C0_vs_None,FALSE
-0.153870095422809,0.114472077922078,-1.09178704301128,0.275789248719783,0.918243068626878,-4.91539300806419,snx18,C0_vs_None,FALSE
-0.123143819884465,0.0440889534883721,-1.09107365288854,0.276011486990437,0.918243068626878,-4.96510955333087,il17a,C0_vs_None,FALSE
-0.111201595495007,-0.00684155844155845,-1.09073248247651,0.276252400039068,0.918243068626878,-4.91813569450026,ift20,C0_vs_None,FALSE
0.0946570839364467,0.0551661129568107,1.09009254619451,0.276553764009769,0.918243068626878,-4.9043924169984,cbx2,C0_vs_None,FALSE
0.18369637030814,0.119701308139535,1.08967373440836,0.276627014594882,0.918243068626878,-4.96073537537568,aldh3a1,C0_vs_None,FALSE
-0.170387432335667,0.0313228197674419,-1.08938455092318,0.276754282186388,0.918243068626878,-4.96099277331998,fabp9,C0_vs_None,FALSE
-0.21287959525449,0.180436877076412,-1.08955023434575,0.276792490030239,0.918243068626878,-4.90485814059472,ank2,C0_vs_None,FALSE
-0.109477628923489,-0.0674074498567335,-1.08923589141543,0.276808595544169,0.918243068626878,-4.97244958242029,clstn2,C0_vs_None,FALSE
-0.110776424250448,-0.00245348837209302,-1.08944665235604,0.276838067765134,0.918243068626878,-4.90494708564676,tsnax,C0_vs_None,FALSE
-0.16218932934575,-0.032056146179402,-1.08803573813771,0.277459404541746,0.918243068626878,-4.91872787461384,becn1,C0_vs_None,FALSE
0.435455085103122,0.535098230088496,1.08595332839653,0.278278824559711,0.918243068626878,-4.97112624283039,alpp,C0_vs_None,FALSE
-0.186447378204962,0.0379210526315789,-1.08541644752675,0.278606660666364,0.918243068626878,-4.92017011850321,dcdc2c,C0_vs_None,FALSE
-0.179777588478325,0.0393127906976744,-1.08462393342814,0.278855158084344,0.918243068626878,-4.97085978536095,myo9b,C0_vs_None,FALSE
-0.184423025497217,-0.125245203488372,-1.0845333220404,0.278895250573731,0.918243068626878,-4.96563998374138,ccl27,C0_vs_None,FALSE
-0.0990532995559624,-0.118401954397394,-1.08451282993851,0.278997368661274,0.918243068626878,-4.92391969581774,ache,C0_vs_None,FALSE
-0.136067408532293,-0.0593131964809384,-1.08377886484996,0.279236028284158,0.918243068626878,-4.96948115640812,bmp4,C0_vs_None,FALSE
0.129300163001553,0.114872928994083,1.08353479468658,0.27935105098302,0.918243068626878,-4.97263883284213,pigr,C0_vs_None,FALSE
-0.157091715896549,0.0579458471760798,-1.08332343606428,0.27954151783787,0.918243068626878,-4.91019016241608,gbp6,C0_vs_None,FALSE
-0.0621212070940743,-0.113736560693642,-1.08230512142588,0.279877699470356,0.918243068626878,-4.97990849895655,itgav,C0_vs_None,FALSE
-0.135291953898768,0.0572893712574851,-1.08024331245368,0.280821030814958,0.918243068626878,-4.96832061384077,rangap1,C0_vs_None,FALSE
-0.131717855015918,-0.105095409836066,-1.07904448153153,0.281429812980181,0.918243068626878,-4.92795077472517,c1qtnf9,C0_vs_None,FALSE
-0.0851117052781615,-0.0279975806451613,-1.07878835230004,0.28152968049646,0.918243068626878,-4.92814836955341,meltf,C0_vs_None,FALSE
-0.11755061951793,0.0407320359281437,-1.07821125704027,0.281725325458051,0.918243068626878,-4.97011151900983,lyar,C0_vs_None,FALSE
-0.0680814347087863,0.054799674267101,-1.07698405119036,0.282341849723329,0.918243068626878,-4.9303989804538,scgb3a1,C0_vs_None,FALSE
0.137187088699815,0.0133446220930233,1.07666844652852,0.282390205140097,0.918243068626878,-4.97258483132394,fcrl1,C0_vs_None,FALSE
0.135829677386324,0.0169829032258065,1.07646236886757,0.282566544485107,0.918243068626878,-4.93236810980002,septin7,C0_vs_None,FALSE
-0.109472687317557,0.0453095846645368,-1.07518680487951,0.283128027314243,0.918243068626878,-4.93593648502443,ppp1r14d,C0_vs_None,FALSE
-0.0648640791640372,0.0124445244956772,-1.07450738360586,0.283348930490296,0.918243068626878,-4.98524493806942,c1qa,C0_vs_None,FALSE
-0.0872573303719452,0.0346154952076677,-1.07327900626474,0.28398146279992,0.918243068626878,-4.9375729091174,hla_a,C0_vs_None,FALSE
-0.131656554544162,0.0162810089020772,-1.07314038585818,0.283983556729903,0.918243068626878,-4.97586162819205,vstm2l,C0_vs_None,FALSE
-0.220452342860539,0.0215594249201278,-1.07219175989978,0.28446869637718,0.918243068626878,-4.93850416681366,rbm17,C0_vs_None,FALSE
0.177688891352784,0.138354790419162,1.07075641597084,0.285059821930689,0.918243068626878,-4.97665303185198,sftpa2,C0_vs_None,FALSE
0.205954038017159,-0.0698430232558139,1.06978905202987,0.285471591527538,0.918243068626878,-4.97861836744864,fbp1,C0_vs_None,FALSE
-0.166125406064343,0.0953674121405751,-1.06991752006632,0.28548959100065,0.918243068626878,-4.94044915338434,cdk5rap3,C0_vs_None,FALSE
0.16236647154182,0.0849925072046109,1.0695530390633,0.285571104889012,0.918243068626878,-4.98825118010723,vegfa,C0_vs_None,FALSE
-0.101371356587646,0.0218863787375415,-1.06977475669855,0.28558731011693,0.918243068626878,-4.93439376192112,eif2s2,C0_vs_None,FALSE
-0.113782274750436,0.00195542857142858,-1.06932664934071,0.285666433322543,0.918243068626878,-4.99287060424867,scarf1,C0_vs_None,FALSE
-0.103666791024478,0.0282407467532468,-1.06904624807322,0.285895009011569,0.918243068626878,-4.9367792798852,chrm1,C0_vs_None,FALSE
-0.191576664260486,0.00745230547550433,-1.06846282912857,0.286061644458633,0.918243068626878,-4.99259423540205,txndc5,C0_vs_None,FALSE
-0.24661679415498,0.00363938053097345,-1.06823614101023,0.286181566911,0.918243068626878,-4.98677945829351,dctn2,C0_vs_None,FALSE
0.0446601268994763,0.00887672131147541,1.06798682299605,0.286379964921995,0.918243068626878,-4.93236619449724,serpinf2,C0_vs_None,FALSE
-0.22899354691408,-0.114783056478405,-1.06801128314542,0.286380705472619,0.918243068626878,-4.93589271677117,sec31a,C0_vs_None,FALSE
-0.0721684543230783,-0.0274939828080229,-1.06658783323892,0.286902166906239,0.918243068626878,-4.99252178845888,cd244,C0_vs_None,FALSE
-0.256173433403764,-0.0117228486646884,-1.06653338868388,0.286953612382549,0.918243068626878,-4.98163857595724,gys1,C0_vs_None,FALSE
-0.278096659739661,0.240981578947368,-1.06653745675662,0.287036319689602,0.918243068626878,-4.93026434767391,ccne1,C0_vs_None,FALSE
-0.140890200434491,0.0397655786350149,-1.06588800831384,0.287244856627952,0.918243068626878,-4.98220097870547,clta,C0_vs_None,FALSE
-0.158912984300425,0.0448271676300578,-1.06313698984979,0.288468397144393,0.918243068626878,-4.99682675575074,prdx6,C0_vs_None,FALSE
-0.244934199235536,-0.0584803986710964,-1.06325907996632,0.288526188490382,0.918243068626878,-4.93991989707017,hs1bp3,C0_vs_None,FALSE
