logFC,AveExpr,t,P.Value,adj.P.Val,B,protein,contrast,sig
-0.0857307751873525,-0.0113792397660819,-0.873464578390686,0.383028763220274,1,-4.83645705963876,mfge8,C1_vs_None,FALSE
0.119623548816623,-0.04456401179941,0.873198564863876,0.383179032294554,1,-4.83249672846318,rbp5,C1_vs_None,FALSE
-0.141523723745774,0.105393421052632,-0.87276322012848,0.383488540120484,1,-4.80491999951111,btla,C1_vs_None,FALSE
-0.106642165705102,-0.107091820987654,-0.872127295872374,0.383791402384186,1,-4.8185356954878,amy2b,C1_vs_None,FALSE
0.0686587036441988,-0.0421666123778502,0.871510268023764,0.384164025652407,1,-4.8080444552837,gnpda2,C1_vs_None,FALSE
0.0854230576548619,-0.0102923188405797,0.871278370975187,0.384213912713229,1,-4.83838102149627,cd300e,C1_vs_None,FALSE
0.0530120515338669,-0.0799744186046511,0.871278010819909,0.38421571642683,1,-4.83784924843852,erbb2,C1_vs_None,FALSE
0.0631621166323444,0.0285614243323442,0.86974595480686,0.385064427562225,1,-4.83232573399754,icam1,C1_vs_None,FALSE
0.159898122469628,0.0145335329341317,0.869532675716125,0.385186515497517,1,-4.83038896793647,akr1b1,C1_vs_None,FALSE
0.126613901718777,0.0863158284023668,0.867338371536135,0.38637804026768,1,-4.83438305468596,olr1,C1_vs_None,FALSE
0.10822062418318,-0.00139663742690058,0.867258549272314,0.386414368382307,1,-4.8335014922476,nos3,C1_vs_None,FALSE
0.115321398471221,0.0648524916943522,0.867393491681833,0.386425071833887,1,-4.80828690182422,palm3,C1_vs_None,FALSE
0.244056635664405,0.473080668604651,0.866673120756913,0.386731084961426,1,-4.83559821902805,pnpt1,C1_vs_None,FALSE
-0.0960004029054698,0.0301445906432749,-0.865646618827008,0.387296725247563,1,-4.83810861502089,timd4,C1_vs_None,FALSE
0.0666068649338525,0.00518963815789473,0.865601336325407,0.387398902143275,1,-4.81057320728667,coro6,C1_vs_None,FALSE
0.103494875778517,0.0722763157894736,0.865482666476894,0.38746390054689,1,-4.80856776987693,pdcl2,C1_vs_None,FALSE
0.152909629538486,-5.0442477876062e-05,0.864115560920362,0.388141416408285,1,-4.83730412241691,vps53,C1_vs_None,FALSE
-0.190393156641986,-0.0898970501474926,-0.863512768992368,0.388472129903418,1,-4.83762139658026,tmprss15,C1_vs_None,FALSE
-0.0504441836419694,-0.0233880573248408,-0.863283016547996,0.388647618911807,1,-4.8141959155908,ace,C1_vs_None,FALSE
0.0423956541534015,0.00344147157190636,0.863283873702184,0.388680821855801,1,-4.8065481395237,plg,C1_vs_None,FALSE
-0.0891613400852954,-0.00452292358803987,-0.861313570388644,0.389758567299864,1,-4.81132093967006,tef,C1_vs_None,FALSE
0.0572212762563886,-0.00591050955414013,0.861085116372482,0.389855178943232,1,-4.81529885017871,mrc1,C1_vs_None,FALSE
0.0462581416123982,0.011902302631579,0.860931642670034,0.38996142313005,1,-4.81121723927952,mrps16,C1_vs_None,FALSE
0.0674553981461064,-0.0277350649350649,0.860477132629028,0.390202643760659,1,-4.80492070990073,frmd7,C1_vs_None,FALSE
-0.121051433234219,-0.11837398255814,-0.859570084911877,0.390630481051267,1,-4.84402106884259,acp6,C1_vs_None,FALSE
-0.0979385755649838,0.0528073913043478,-0.859053870177844,0.390913036189149,1,-4.84441567283924,ctsv,C1_vs_None,FALSE
-0.0665207210781664,0.023119881305638,-0.857504128456268,0.391781766719823,1,-4.83327313515568,tnf,C1_vs_None,FALSE
0.0430919863515233,-0.025675,0.85686433983917,0.392121975191324,1,-4.84103382723082,il1r2,C1_vs_None,FALSE
-0.111833411946803,0.030443853820598,-0.856718961336246,0.392289319390274,1,-4.81359971041185,necap2,C1_vs_None,FALSE
-0.0700948457905773,-0.0501939130434782,-0.856494631259627,0.392324487602573,1,-4.84541830767463,dsg3,C1_vs_None,FALSE
-0.0433293138819763,-0.0046237012987013,-0.856020234413336,0.392659025661911,1,-4.81492180445869,col3a1,C1_vs_None,FALSE
0.148210850361377,-0.222822259136213,0.855563620689821,0.392927263885941,1,-4.81087716214588,pomc,C1_vs_None,FALSE
0.0859739765587053,0.028278073089701,0.85535979265399,0.393039877157384,1,-4.8109771293903,siglec8,C1_vs_None,FALSE
-0.0927385174858773,0.0660886513157895,-0.854979802837274,0.393243016399729,1,-4.81586455196226,scn3b,C1_vs_None,FALSE
-0.100400416260577,0.0472528846153846,-0.854423772800669,0.393532808341902,1,-4.81676306567537,smad3,C1_vs_None,FALSE
0.0951835700807241,0.00387348242811502,0.853545993400037,0.394016279665326,1,-4.8192361762152,spag1,C1_vs_None,FALSE
-0.0633654164428647,-0.0179194078947369,-0.853421625479495,0.394104839443044,1,-4.81493156886638,adamts1,C1_vs_None,FALSE
0.047933282152384,0.0176802588996764,0.851381758984709,0.395223561619357,1,-4.81760808079912,cpb2,C1_vs_None,FALSE
-0.170691481792324,-0.105648381877023,-0.850748822421444,0.395574767366406,1,-4.81886222431669,sh3gl3,C1_vs_None,FALSE
0.0567524359740155,-0.0147448680351906,0.85062951362672,0.395577910111402,1,-4.84309701520627,efna4,C1_vs_None,FALSE
-0.167163275800851,-0.0823347402597402,-0.85025748666657,0.395849571734338,1,-4.81684974591567,atg16l1,C1_vs_None,FALSE
0.122464069796206,-0.017714161849711,0.850003113246587,0.395916800099114,1,-4.84981625511352,triap1,C1_vs_None,FALSE
-0.0706393243323854,-0.0229582792207792,-0.849579900535892,0.396225721517968,1,-4.81809944833035,ism2,C1_vs_None,FALSE
0.160615044297014,0.155323920265781,0.848401237072988,0.396896200444896,1,-4.817694231069,usp47,C1_vs_None,FALSE
-0.113416169573024,-0.0358039215686274,-0.847978472890972,0.397119981698927,1,-4.82021976631133,plscr3,C1_vs_None,FALSE
-0.127964971517504,-0.0123259136212624,-0.847983233901208,0.397128579509994,1,-4.81789895227667,nfx1,C1_vs_None,FALSE
-0.0477065205416266,0.00313097982708934,-0.847808609352294,0.397134469749288,1,-4.8510590221716,robo2,C1_vs_None,FALSE
0.103626941614141,0.0499364820846905,0.846973522729329,0.397676813045407,1,-4.8202646604124,fgfr4,C1_vs_None,FALSE
-0.0752606164440056,0.0128666176470588,-0.846294236547089,0.397989692456936,1,-4.84696360053784,angptl3,C1_vs_None,FALSE
0.083729861894168,-0.0376762987012987,0.845763167835397,0.398348560751542,1,-4.81905068821058,hddc2,C1_vs_None,FALSE
0.112698431962713,-0.0246252396166134,0.84561439573046,0.398420740580676,1,-4.82316025132266,suox,C1_vs_None,FALSE
0.0564177408944362,0.0236310679611651,0.844658574145868,0.398961962258748,1,-4.82090961295177,c8b,C1_vs_None,FALSE
-0.0841908869204419,0.035253947368421,-0.843451500693172,0.399646429674368,1,-4.81942118185734,nmrk2,C1_vs_None,FALSE
0.0951133632378612,0.0195540935672515,0.84165149709815,0.400576910773249,1,-4.84678207106938,vstm1,C1_vs_None,FALSE
0.0507156090752136,-0.0172030612244898,0.841516120683205,0.400650763393299,1,-4.84933609428221,ptprm,C1_vs_None,FALSE
-0.129404112354541,-0.0853776504297995,-0.841136653390439,0.400852823039918,1,-4.85371484586867,nudc,C1_vs_None,FALSE
0.118496634379624,0.0806308064516129,0.840585014226001,0.401235298603482,1,-4.82425749919298,rgl2,C1_vs_None,FALSE
-0.0693997948141459,0.0625229235880398,-0.839211698885176,0.402023887358032,1,-4.82217179754974,edem2,C1_vs_None,FALSE
0.0697341372553885,-0.000466775244299675,0.838841179241677,0.40221820668897,1,-4.82423838974243,col5a1,C1_vs_None,FALSE
0.114577644022599,-0.103597093023256,0.837258182138915,0.403034376374873,1,-4.85085936380757,slamf1,C1_vs_None,FALSE
0.127586518847873,0.11796801948052,0.837146796358903,0.403166172152072,1,-4.81618626166989,erc2,C1_vs_None,FALSE
-0.122871974969648,0.0392150159744409,-0.836666890122759,0.403424947554408,1,-4.82754324814662,eif4g3,C1_vs_None,FALSE
-0.139252117159334,0.0650212574850299,-0.836566264605842,0.40344050672012,1,-4.84739803487349,kir2dl3,C1_vs_None,FALSE
-0.0544052870058862,-0.00393040935672514,-0.834378284406223,0.404655949620481,1,-4.85267374468633,nectin2,C1_vs_None,FALSE
-0.0464208331878082,-0.00170399361022363,-0.834182197831489,0.404821121758237,1,-4.82875225557995,pcdh12,C1_vs_None,FALSE
0.124256860119689,0.00687408637873755,0.834174694891452,0.404851400411175,1,-4.82460548822341,lpp,C1_vs_None,FALSE
0.118935421767854,0.144847532894737,0.833796178135595,0.40505769517508,1,-4.82622387404169,otoa,C1_vs_None,FALSE
-0.0808583702076264,-0.0317812297734627,-0.833595686388699,0.405159709535859,1,-4.82913777530368,hip1r,C1_vs_None,FALSE
0.0855322232325774,0.050519881305638,0.832864661041724,0.405516750014724,1,-4.84578981144176,rcor1,C1_vs_None,FALSE
0.0523628885945749,0.0265842105263158,0.831826588941291,0.406092844949906,1,-4.8582521659143,efna1,C1_vs_None,FALSE
0.175664470609209,-0.0846654867256638,0.830940486330668,0.406597852499153,1,-4.8544382695453,lyn,C1_vs_None,FALSE
-0.126380064057418,0.100340131578947,-0.830895584261399,0.406691874247201,1,-4.8254823673313,cyth3,C1_vs_None,FALSE
0.119151925872686,0.00370595930232557,0.829774550767078,0.407247282424883,1,-4.85612912161335,il7,C1_vs_None,FALSE
-0.106842443349878,-6.51162790697791e-05,-0.828470224246043,0.407984242285087,1,-4.85531712252521,rabgap1l,C1_vs_None,FALSE
-0.102720626216179,-0.0172491694352159,-0.828295766039423,0.408166567937341,1,-4.82742757313738,pmm2,C1_vs_None,FALSE
0.0653584569516134,0.0240504360465116,0.828134642400411,0.408173978989374,1,-4.85695923289262,hla_dra,C1_vs_None,FALSE
-0.122487387265529,0.0672993421052632,-0.828264404922388,0.408177681117816,1,-4.82713877302456,ube2z,C1_vs_None,FALSE
-0.0968206736661455,-0.0555519174041298,-0.827736703288968,0.408407665077341,1,-4.8560576420363,inpp1,C1_vs_None,FALSE
0.109281959138091,0.0889751602564102,0.827818227177652,0.408412954521833,1,-4.82974056867993,vsig2,C1_vs_None,FALSE
0.0992645996733024,-0.00592861842105261,0.826602827518674,0.409117632989698,1,-4.82793225775878,ptp4a3,C1_vs_None,FALSE
-0.259001391086144,0.0738667142857142,-0.826096131930606,0.409317680307466,1,-4.86257032894626,igfbp1,C1_vs_None,FALSE
-0.131658741361682,0.0522829545454545,-0.82526328423391,0.40986776986409,1,-4.82180622371317,amigo1,C1_vs_None,FALSE
-0.0825387173353094,0.00653798701298701,-0.825037152773897,0.409995936592929,1,-4.82191239202126,pms1,C1_vs_None,FALSE
0.0950006580329251,-0.0979469914040114,0.823844099013347,0.410596154698554,1,-4.86255738557148,klrd1,C1_vs_None,FALSE
-0.0313638443307898,-0.0186856932153392,-0.823823559925623,0.410624538634616,1,-4.85802722685384,podxl,C1_vs_None,FALSE
0.0648367543628504,-0.0784904220779221,0.823461289641128,0.410889622863707,1,-4.8307424351233,cspg4,C1_vs_None,FALSE
-0.0875271087246512,0.0204527597402597,-0.822093268449462,0.411666654222782,1,-4.83139375118512,slc4a1,C1_vs_None,FALSE
0.0817408881383512,0.0440889534883721,0.820921557166792,0.41226497971692,1,-4.85910889677813,il17a,C1_vs_None,FALSE
0.0835139283377722,0.00313920265780731,0.819077057814266,0.413397663703124,1,-4.83181293820355,atp1b1,C1_vs_None,FALSE
0.0661433702634554,-0.0308518624641834,0.818753977940676,0.413490834899497,1,-4.86616050292585,pltp,C1_vs_None,FALSE
-0.0655307390901896,-0.0343737012987013,-0.817660859203659,0.414189784564802,1,-4.83255006196698,swap70,C1_vs_None,FALSE
-0.0666518574191261,-0.00448632352941176,-0.817367679110022,0.414296339602001,1,-4.86107385751182,spon2,C1_vs_None,FALSE
-0.0470625437701247,0.0210064784053156,-0.816991008289552,0.414586722335228,1,-4.83279859939574,slc12a2,C1_vs_None,FALSE
-0.154635894882445,-0.0343583333333333,-0.816652716426242,0.414756684756073,1,-4.83506530648823,cmip,C1_vs_None,FALSE
0.122035568858253,0.162311730205278,0.815534430006209,0.415341289491633,1,-4.85877853454936,il1rn,C1_vs_None,FALSE
-0.13213470980086,0.137612258064516,-0.812642436418155,0.417053434965562,1,-4.83767280057965,acadm,C1_vs_None,FALSE
0.110363139411725,-0.0758249266862171,0.810618303964014,0.418155797584752,1,-4.863306431639,eif4b,C1_vs_None,FALSE
-0.111229921573856,0.0155700996677741,-0.810682311702601,0.418195740632377,1,-4.83576391734383,pacs2,C1_vs_None,FALSE
-0.0925038022928394,-0.0540459302325582,-0.810320600644826,0.418321574025387,1,-4.86587135752405,ptx3,C1_vs_None,FALSE
-0.0507807661475235,0.0231026548672566,-0.810311311167141,0.418335259173248,1,-4.86475651907445,lrp1,C1_vs_None,FALSE
-0.0921601483238696,-0.0535178674351585,-0.810238446409217,0.418363781768439,1,-4.86754025414392,fcrl2,C1_vs_None,FALSE
0.0785726298699612,-0.104012714285714,0.809955501359451,0.41852131952913,1,-4.87069714832345,blmh,C1_vs_None,FALSE
0.0815374048862735,-0.033934880239521,0.809829261151826,0.418620640309568,1,-4.86071309724773,entpd2,C1_vs_None,FALSE
0.0459919133585554,0.0247392441860465,0.809633832350074,0.418715631705771,1,-4.86967010264399,txndc15,C1_vs_None,FALSE
0.0981254199155385,0.0844270348837209,0.809561617714936,0.418757209314361,1,-4.86475005301898,aoc1,C1_vs_None,FALSE
-0.0567761912286534,-0.0319238372093023,-0.808938829059532,0.419114873044229,1,-4.86677073219397,nptxr,C1_vs_None,FALSE
0.0955782686972604,0.00700876623376625,0.807863110108584,0.419799630013901,1,-4.83836822927051,txn,C1_vs_None,FALSE
-0.068026031407053,0.0114203883495146,-0.807426855545157,0.420048394246363,1,-4.84164699850282,kiaa0319,C1_vs_None,FALSE
-0.0621165548664099,0.0328004451038576,-0.806224779919498,0.420687430369739,1,-4.85891449092801,hk2,C1_vs_None,FALSE
-0.0394216099800683,0.000430681818181823,-0.805260707771111,0.421296968948262,1,-4.83932068480066,notch2,C1_vs_None,FALSE
0.0975221417036466,-0.0446369117647059,0.805020941480952,0.421375693291104,1,-4.86774707878958,thbs4,C1_vs_None,FALSE
-0.0493786678756812,-0.00119322580645163,-0.804552283713618,0.42170118917096,1,-4.84388573255268,heph,C1_vs_None,FALSE
-0.0865251952400665,-0.0135712827988338,-0.803334888107816,0.422342939869382,1,-4.866483364332,sirpb1,C1_vs_None,FALSE
0.0653958664939174,-0.0265950146627566,0.802186929913257,0.423008982808554,1,-4.86744156475726,rspo1,C1_vs_None,FALSE
-0.0779540285000806,-0.0279361111111111,-0.79960702257578,0.424498938863222,1,-4.8716649554643,cstb,C1_vs_None,FALSE
-0.210464557707426,-0.0822834951456313,-0.799690736362664,0.424510952735995,1,-4.84526907768113,ophn1,C1_vs_None,FALSE
-0.0734806564692607,0.0184939102564102,-0.799035152854901,0.42488437509802,1,-4.84332080747711,susd4,C1_vs_None,FALSE
0.0827219624545743,-0.15075,0.799015960787881,0.424899347808098,1,-4.84647669363305,npl,C1_vs_None,FALSE
0.0692412614298387,-0.06726401179941,0.798898270900814,0.424914256755349,1,-4.87035416549353,dpp6,C1_vs_None,FALSE
0.0293487726146601,0.00887672131147541,0.79701647227169,0.426068028055009,1,-4.8349818556631,serpinf2,C1_vs_None,FALSE
-0.0821442903669674,-0.029411677631579,-0.795091891983368,0.427187179524294,1,-4.84448428410218,snap25,C1_vs_None,FALSE
0.067678726567621,-0.0701196480938417,0.794927905997003,0.427213768522502,1,-4.87096727078403,bcan,C1_vs_None,FALSE
0.0588199074867792,-0.00443947368421053,0.795028307591262,0.427224107401822,1,-4.84270969110715,ppl,C1_vs_None,FALSE
0.0939841052714764,0.145323401162791,0.794780173157155,0.427294683617573,1,-4.87348859208096,tgfa,C1_vs_None,FALSE
-0.0523862730064302,0.0237303779069767,-0.794676998331704,0.427354631123596,1,-4.87704085910957,podxl2,C1_vs_None,FALSE
0.162038835224279,-0.12675261627907,0.794551767176794,0.427427400594855,1,-4.87208378321571,il4,C1_vs_None,FALSE
-0.137033079238602,-0.0384900584795321,-0.792647127330823,0.428538299474435,1,-4.87457834011209,tgm2,C1_vs_None,FALSE
0.2196360703144,-0.188120326409496,0.791915773318479,0.428972360151491,1,-4.87034857367069,rhoc,C1_vs_None,FALSE
-0.102512432127477,-0.0037964285714286,-0.791133860734434,0.429481264058314,1,-4.84487679196985,fkbpl,C1_vs_None,FALSE
0.0616135875277551,0.00865058139534884,0.790605729469981,0.42972407966511,1,-4.87398912985511,il3ra,C1_vs_None,FALSE
-0.098541936112675,0.118621725239617,-0.790443564515518,0.429873618401818,1,-4.84944800037811,dlgap5,C1_vs_None,FALSE
-0.0399737231116397,-0.0321385174418605,-0.790201234544481,0.429959743116134,1,-4.87922006180652,fgfr2,C1_vs_None,FALSE
0.16624702892563,-0.0264184750733138,0.790044331612236,0.430056288229307,1,-4.87332128169661,clpp,C1_vs_None,FALSE
0.167542269151541,-0.106475659824047,0.789308783176929,0.430485373330531,1,-4.87367458482106,ipcef1,C1_vs_None,FALSE
0.0492461136128354,-0.0617297734627833,0.788512460345883,0.431007851791207,1,-4.85044166460565,yap1,C1_vs_None,FALSE
0.0797767879043346,0.0219343023255814,0.787965767390849,0.43126460627757,1,-4.87678243477288,clec4c,C1_vs_None,FALSE
0.127468377538866,-0.188297619047619,0.787629795903797,0.43147404942571,1,-4.87330625707832,fcgr2a,C1_vs_None,FALSE
-0.0620720305255038,-0.0603320916905444,-0.787273183840387,0.431661377766917,1,-4.88065610583831,ada,C1_vs_None,FALSE
-0.127126659646925,-0.028641196013289,-0.785456566596866,0.432810598019441,1,-4.8473929673646,nfkb1,C1_vs_None,FALSE
0.0307248218412827,0.003253,0.783949422150999,0.433604886378243,1,-4.88345572840164,notch1,C1_vs_None,FALSE
0.113526206770608,0.103392763157895,0.783933246766389,0.433696349877316,1,-4.84958866825994,sh3bgrl2,C1_vs_None,FALSE
-0.0605302357945479,0.033387012987013,-0.783376706007838,0.434014409821784,1,-4.84938249982106,tnfsf8,C1_vs_None,FALSE
0.0838491594367749,0.0454927631578947,0.782907348722096,0.434297665794506,1,-4.84823057461143,cd7,C1_vs_None,FALSE
-0.0622122078071403,-0.00643328445747801,-0.782491496821048,0.434474123758608,1,-4.8769335256417,asgr1,C1_vs_None,FALSE
0.106998835162118,-0.0332508305647841,0.782590051730287,0.434489944885615,1,-4.84515451365377,commd1,C1_vs_None,FALSE
-0.126874820685401,0.00643883495145631,-0.782102806289964,0.434759516678935,1,-4.85337480748811,washc3,C1_vs_None,FALSE
-0.0963007732767074,0.0318163173652695,-0.780062869766037,0.435911819901394,1,-4.87503081139381,mzt1,C1_vs_None,FALSE
0.120396766637943,-0.144161730205279,0.77874154426364,0.436677307280775,1,-4.87871416468568,sncg,C1_vs_None,FALSE
0.149538279398314,-0.0570230538922155,0.777596674876756,0.437362746854346,1,-4.87619313370374,sugt1,C1_vs_None,FALSE
0.457173909509519,-1.2851625,0.776224832433065,0.438218354119463,1,-4.85162741274653,psca,C1_vs_None,FALSE
-0.0829530383282405,0.0321966569767442,-0.775646038830435,0.438496071782714,1,-4.88112670698967,galnt3,C1_vs_None,FALSE
-0.0583260110833418,0.0214511513157895,-0.775700318203015,0.438535590078222,1,-4.85330873694784,cacna1c,C1_vs_None,FALSE
-0.109645983028459,0.121114985163205,-0.775533733300514,0.438573591718165,1,-4.87350899895784,cnpy2,C1_vs_None,FALSE
-0.09278929980066,0.106311627906977,-0.775262117684762,0.438722545936776,1,-4.88130809810444,il1a,C1_vs_None,FALSE
0.182011511788185,0.266095681063123,0.775381643486629,0.438729665477969,1,-4.85193538626938,nop56,C1_vs_None,FALSE
-0.155314563887772,-0.0307306686046512,-0.775165934016513,0.438779295023414,1,-4.88289313208255,edar,C1_vs_None,FALSE
0.0571767613181073,0.0240501672240803,0.774954309307856,0.438985913134571,1,-4.84742580543888,fga,C1_vs_None,FALSE
0.0926836807793034,0.0695177325581396,0.774645188050037,0.439086612603515,1,-4.88313963041088,cxadr,C1_vs_None,FALSE
0.164149516821488,-0.116595103857567,0.774153897139529,0.439387916234394,1,-4.87415191659189,adh4,C1_vs_None,FALSE
0.204837162800448,0.226001948051948,0.77400711609535,0.439526714230255,1,-4.8451312426752,lysmd3,C1_vs_None,FALSE
0.0473317319895409,-0.0343135483870967,0.773385132393426,0.439890006225531,1,-4.85823987586673,bcat1,C1_vs_None,FALSE
-0.0736734889955778,0.0359819078947369,-0.771851270197497,0.440808682997051,1,-4.85319288192305,zbp1,C1_vs_None,FALSE
-0.0615499150496763,0.019883284457478,-0.771562025324071,0.440913427607021,1,-4.88518553653971,chl1,C1_vs_None,FALSE
-0.0783173157213186,0.001887707641196,-0.771020203745783,0.441306463584902,1,-4.85031035565672,rnase10,C1_vs_None,FALSE
-0.064461561766738,-0.0779651612903226,-0.770809328282867,0.441413247615035,1,-4.8594009158058,vit,C1_vs_None,FALSE
