logFC,AveExpr,t,P.Value,adj.P.Val,B,protein,contrast,sig
0.362805484995664,-0.0917371335504886,1.82043404779571,0.0696770387848782,0.984731386548637,-4.04450524811626,add1,C2_vs_C1,FALSE
0.283149325092205,-0.0537498371335505,1.81964235564757,0.0697979228654414,0.984731386548637,-4.04554582234423,ctse,C2_vs_C1,FALSE
0.172162860865873,-0.00270375722543353,1.81678413734342,0.0701235844617805,0.984731386548637,-4.05531523329005,cd48,C2_vs_C1,FALSE
0.327589533843412,0.0889871720116618,1.81525808439501,0.0703659442723814,0.984731386548637,-4.05781042112096,ctsb,C2_vs_C1,FALSE
0.178158905889797,-0.0233678362573099,1.81276953120521,0.0707525748572701,0.984731386548637,-4.06080151806892,clec14a,C2_vs_C1,FALSE
0.213692947564561,0.056575,1.81166803329896,0.0709127652923625,0.984731386548637,-4.06223966692628,lgmn,C2_vs_C1,FALSE
-0.249176766014497,0.0823472491909385,-1.8098109897292,0.0713070777117069,0.984731386548637,-4.05875452807517,crybb2,C2_vs_C1,FALSE
0.19051554969596,0.0393929824561404,1.8073373706364,0.0715968494332098,0.984731386548637,-4.06813662084164,tnfrsf1b,C2_vs_C1,FALSE
0.307725244690169,-0.0215339285714286,1.80572288619169,0.0719484570573884,0.984731386548637,-4.06270766096072,col24a1,C2_vs_C1,FALSE
0.149597866431645,0.00896760797342194,1.80583550566341,0.0719538253247352,0.984731386548637,-4.06284601325771,atp1b2,C2_vs_C1,FALSE
0.213832619142308,-0.00488588588588588,1.80458067882526,0.0720527110404517,0.984731386548637,-4.06944569273456,islr2,C2_vs_C1,FALSE
0.203257342411753,0.0387892441860465,1.80246072317178,0.0723566125162456,0.984731386548637,-4.07500951300588,gdf2,C2_vs_C1,FALSE
0.238988482298236,0.0366479559748428,1.80267965958049,0.0723951478926448,0.984731386548637,-4.06962487259108,ctsd,C2_vs_C1,FALSE
0.380355380516533,0.0733681948424069,1.7986793428722,0.0729415896849052,0.984731386548637,-4.08125890651807,igfbp2,C2_vs_C1,FALSE
0.296851588922892,-0.0568569732937685,1.79677149909736,0.0732761141442546,0.984731386548637,-4.08046464962167,mmp7,C2_vs_C1,FALSE
-0.247486651906668,-0.023623102310231,-1.79640250259179,0.0734374895329267,0.984731386548637,-4.07512287797067,paip2b,C2_vs_C1,FALSE
0.513277901305968,0.25393622754491,1.79515915723604,0.0735413279966548,0.984731386548637,-4.08236951451549,lhb,C2_vs_C1,FALSE
0.239832721126565,0.0746270467836257,1.79179256832051,0.0740587563096496,0.984731386548637,-4.08810191340528,tpp1,C2_vs_C1,FALSE
0.216570889198115,-0.0545518895348838,1.78902031702791,0.0744997853611786,0.984731386548637,-4.09299720487588,btn3a2,C2_vs_C1,FALSE
0.213726769584693,0.00235293255131964,1.78647152331608,0.0749199285004546,0.984731386548637,-4.09605357365284,ulbp2,C2_vs_C1,FALSE
0.111399394171436,-0.0187799352750809,1.7848595284297,0.0752752567223372,0.984731386548637,-4.08973773713914,lyve1,C2_vs_C1,FALSE
0.409999451234611,0.000496546546546543,1.78396956383259,0.07534821134891,0.984731386548637,-4.09641565274946,hnrnpk,C2_vs_C1,FALSE
0.244454069794314,-0.0290597421203439,1.78239972306777,0.0755616037886808,0.984731386548637,-4.1031213711133,spp1,C2_vs_C1,FALSE
0.334913599598124,0.0661362012987013,1.77875644092451,0.0762766476254987,0.984731386548637,-4.09769445200647,ppif,C2_vs_C1,FALSE
0.26076690782745,-0.0891805921052632,1.77621291161914,0.0767089555889979,0.984731386548637,-4.10038246931889,stx7,C2_vs_C1,FALSE
-0.301553862411909,0.0818953947368421,-1.77470448701439,0.0769583564635162,0.984731386548637,-4.10360091451354,ecscr,C2_vs_C1,FALSE
0.260541834550067,0.0301445906432749,1.76567048485361,0.0783520912595331,0.984731386548637,-4.12333235464495,timd4,C2_vs_C1,FALSE
0.100570295829542,-0.0187304664723032,1.75663162704131,0.079881323516049,0.984731386548637,-4.13463802307826,cd58,C2_vs_C1,FALSE
0.328007763512912,0.0394739884393063,1.75408403602197,0.0803099335080374,0.984731386548637,-4.13886140289706,tff2,C2_vs_C1,FALSE
0.221172828413687,-0.00215714285714286,1.75470885332066,0.0803142260846796,0.984731386548637,-4.12786257910653,lrrc37a2,C2_vs_C1,FALSE
0.154139896584308,-0.0493187134502924,1.75379456438084,0.0803700061659179,0.984731386548637,-4.13928493685398,tnxb,C2_vs_C1,FALSE
0.404180663022875,0.00898626198083065,1.75350709842914,0.0805042583810425,0.984731386548637,-4.13132242649091,golga3,C2_vs_C1,FALSE
0.154241645675123,-0.0271592920353982,1.74750560923937,0.0814640119349386,0.984731386548637,-4.14754286473802,klk11,C2_vs_C1,FALSE
0.1635232281053,-0.0386904624277457,1.74427153060988,0.0820083189462164,0.984731386548637,-4.15167676323046,nell2,C2_vs_C1,FALSE
0.485162248008599,-0.0903180921052632,1.74389107455088,0.0822000015692944,0.984731386548637,-4.14271608363906,agbl2,C2_vs_C1,FALSE
0.242404292527998,0.0118021594684385,1.74234630006153,0.0824805627779391,0.984731386548637,-4.14375721558073,hsd17b3,C2_vs_C1,FALSE
0.141743292229644,0.0670285294117647,1.73918277750336,0.0829162741883937,0.984731386548637,-4.15766513578281,folr1,C2_vs_C1,FALSE
0.374366235393364,-0.125594331395349,1.73690440568369,0.0833078598795914,0.984731386548637,-4.16165048961708,fcrl6,C2_vs_C1,FALSE
0.475023000361013,0.0447947368421052,1.73612422843512,0.0835661484603831,0.984731386548637,-4.15081717154368,mcemp1,C2_vs_C1,FALSE
0.357890861386635,0.0231957848837209,1.72867362234451,0.0847734710821132,0.984731386548637,-4.17236343549473,ren,C2_vs_C1,FALSE
-0.471147938190337,0.189478289473684,-1.72855647118868,0.0849149952950898,0.984731386548637,-4.16120526207255,vcpkmt,C2_vs_C1,FALSE
0.236960351943696,-0.027643023255814,1.72592259572099,0.0852679774485895,0.984731386548637,-4.17586387465446,stx8,C2_vs_C1,FALSE
0.172967123122373,-0.121839244186047,1.72498901386497,0.0854360468411342,0.984731386548637,-4.17498187837822,itgb6,C2_vs_C1,FALSE
0.419837065574107,0.14897571884984,1.7232971177322,0.0858329115983939,0.984731386548637,-4.16937912997473,edf1,C2_vs_C1,FALSE
0.169756135943446,0.0653678362573099,1.72210206687552,0.0859638282906934,0.984731386548637,-4.18041342484489,thbs2,C2_vs_C1,FALSE
0.278057488209461,-0.0365272727272727,1.72169770800736,0.0860400372919114,0.984731386548637,-4.18042557448123,glrx,C2_vs_C1,FALSE
0.115447488356516,0.0190912790697674,1.71919997125561,0.0864859894718005,0.984731386548637,-4.18479797232827,ceacam1,C2_vs_C1,FALSE
-0.288998986360339,0.109796451612903,-1.71959923218146,0.0865141807227352,0.984731386548637,-4.17471474891747,get3,C2_vs_C1,FALSE
-0.29628737464744,0.106610064935065,-1.71695052971854,0.0870044054248377,0.984731386548637,-4.17491648660458,lrp2bp,C2_vs_C1,FALSE
-0.32477924046404,-0.0349254966887418,-1.71370332625368,0.0876207006026997,0.984731386548637,-4.17790407268762,gfral,C2_vs_C1,FALSE
0.128038095698439,-0.0111159292035398,1.71155940622893,0.0879013539132501,0.984731386548637,-4.19357625775413,sez6l2,C2_vs_C1,FALSE
0.143457789462703,-0.0384368571428572,1.7105944730217,0.088050400746219,0.984731386548637,-4.19727614030568,col1a1,C2_vs_C1,FALSE
0.164259883722028,-0.024636858974359,1.71087917770786,0.0881080079091824,0.984731386548637,-4.18399798395516,hspa2,C2_vs_C1,FALSE
-0.646017083318967,0.272422155688623,-1.70566917098339,0.0890086657384683,0.984731386548637,-4.19895423525201,serpina12,C2_vs_C1,FALSE
0.357013726859988,0.147153184713376,1.70538951066836,0.0891212805367563,0.984731386548637,-4.19186422664082,fgl1,C2_vs_C1,FALSE
0.136525137806987,-0.106037987012987,1.70482120069613,0.0892467253790709,0.984731386548637,-4.19030920314044,col15a1,C2_vs_C1,FALSE
0.116529271666914,-0.0137025806451613,1.70411092242113,0.0893728473903014,0.984731386548637,-4.19302092697369,tlr2,C2_vs_C1,FALSE
0.185987514770006,-0.0523864825581396,1.70269515833053,0.0895372006759089,0.984731386548637,-4.20569190092487,cdh2,C2_vs_C1,FALSE
0.149718583117628,0.029646387283237,1.70202485950176,0.0896575737484669,0.984731386548637,-4.20604842934016,tnfsf13,C2_vs_C1,FALSE
0.268623373601197,0.0733201923076923,1.70235774713427,0.089695010639429,0.984731386548637,-4.19450927550312,dync1h1,C2_vs_C1,FALSE
0.42024305260834,-0.0533234527687296,1.70214415352605,0.0897516573332811,0.984731386548637,-4.1950921182251,daam1,C2_vs_C1,FALSE
0.487282938686967,-0.00356996753246749,1.69882241059681,0.0903733964044532,0.984731386548637,-4.19765644628816,muc2,C2_vs_C1,FALSE
0.235367150792993,0.00512140468227425,1.69855394834456,0.0904551353958784,0.984731386548637,-4.19812134286237,scpep1,C2_vs_C1,FALSE
0.182538030912462,-0.036478,1.69666068964352,0.0906583818713404,0.984731386548637,-4.21510228871138,col6a3,C2_vs_C1,FALSE
0.147555335044861,0.00446461038961039,1.69540056122954,0.0910209457277297,0.984731386548637,-4.2013235713245,clic5,C2_vs_C1,FALSE
-0.143495762905775,0.0253429508196721,-1.69449812304589,0.0912023610336728,0.984731386548637,-4.20403484897716,serpini1,C2_vs_C1,FALSE
0.145963953156637,0.0374696220930233,1.69202915673331,0.0915545833969759,0.984731386548637,-4.21947507016269,mansc1,C2_vs_C1,FALSE
-0.236307113173496,0.07344696485623,-1.69063159472394,0.0919133146654393,0.984731386548637,-4.20980279075228,sorbs1,C2_vs_C1,FALSE
-0.172004276998731,0.00518963815789473,-1.68908795430474,0.092239161551536,0.984731386548637,-4.21063371128575,coro6,C2_vs_C1,FALSE
0.134680463929372,0.0360780701754386,1.68795487945995,0.0923402289720119,0.984731386548637,-4.22390583567923,spint1,C2_vs_C1,FALSE
0.219169625864791,0.0192525806451613,1.68583872849181,0.0928438838246768,0.984731386548637,-4.21649101605702,lrrc59,C2_vs_C1,FALSE
0.389288053278576,0.0713140322580645,1.68561630472776,0.0928867923216328,0.984731386548637,-4.21573179441868,pard3,C2_vs_C1,FALSE
0.20093354990099,-0.0135209570957096,1.68541553234479,0.0929492897405716,0.984731386548637,-4.21355866617206,npc2,C2_vs_C1,FALSE
0.155422812254215,-0.0368622857142857,1.68172634857402,0.0935223878587245,0.984731386548637,-4.23404945606608,tgfbr3,C2_vs_C1,FALSE
-0.16017997020341,-0.0192532894736842,-1.68164575926164,0.0936757650054656,0.984731386548637,-4.21879469138543,pbk,C2_vs_C1,FALSE
-0.247954922929748,0.00387348242811502,-1.68057918456687,0.0938529492971295,0.984731386548637,-4.22209064414445,spag1,C2_vs_C1,FALSE
-0.155550847926304,-0.00342700296735905,-1.67693371708206,0.0944918934358217,0.984731386548637,-4.23482917370033,adam15,C2_vs_C1,FALSE
0.689737679428415,-0.213904458598726,1.67636130856093,0.0946733137242393,0.984731386548637,-4.2274858497693,abo,C2_vs_C1,FALSE
0.175778232556403,0.00528333333333335,1.67433435220555,0.0949962517771839,0.984731386548637,-4.24003550283349,ctsz,C2_vs_C1,FALSE
0.444138431444946,0.199276290322581,1.67069436079397,0.0958021596219535,0.984731386548637,-4.23387830455804,hras,C2_vs_C1,FALSE
0.189018255682197,-0.023302463768116,1.67009037473838,0.0958172177109437,0.984731386548637,-4.24638272681023,cd209,C2_vs_C1,FALSE
-0.229357413879786,0.0516913621262459,-1.67044318599375,0.0958826892017367,0.984731386548637,-4.23198176195406,gask1a,C2_vs_C1,FALSE
-0.183975284363727,0.0365789473684211,-1.67019899061529,0.0959205421593516,0.984731386548637,-4.23355243511308,htr1b,C2_vs_C1,FALSE
0.241158395189863,0.0169829032258065,1.6634692881521,0.0972399701434888,0.984731386548637,-4.24260803500887,septin7,C2_vs_C1,FALSE
0.336962262729244,0.0677813531353135,1.66226481904234,0.0975051966148838,0.984731386548637,-4.24075554779148,il36g,C2_vs_C1,FALSE
0.20886630027142,0.0917129793510325,1.65578575506159,0.0986996518812151,0.984731386548637,-4.26367411135356,lrrc25,C2_vs_C1,FALSE
0.254108403019651,0.0705670967741935,1.65553506858892,0.0988388209391359,0.984731386548637,-4.25215199723734,cinp,C2_vs_C1,FALSE
-0.183768341388107,0.00329802631578947,-1.6539451030869,0.0991821508163232,0.984731386548637,-4.25207472129931,cdc25a,C2_vs_C1,FALSE
0.206975973194298,0.00514797687861273,1.6532017287648,0.099205553895986,0.984731386548637,-4.26725793730474,spint2,C2_vs_C1,FALSE
0.261148413194368,-0.134852442996743,1.65244496784659,0.0994773008535697,0.984731386548637,-4.25541650110608,chad,C2_vs_C1,FALSE
-0.132342308559846,0.0542169902912621,-1.64967471639256,0.100036245856328,0.984731386548637,-4.25662825185929,itih4,C2_vs_C1,FALSE
0.338266737757946,0.069775487012987,1.64894615916551,0.100189261052992,0.984731386548637,-4.25714087694586,micall2,C2_vs_C1,FALSE
0.233536456571085,0.0204527597402597,1.64823665071851,0.100334825445558,0.984731386548637,-4.25859901077144,slc4a1,C2_vs_C1,FALSE
-0.146747659126349,-0.0142079545454545,-1.64531902277088,0.100935131386365,0.984731386548637,-4.26143379269131,egflam,C2_vs_C1,FALSE
0.139009008117337,-0.0334255072463768,1.64412335375357,0.101070266802162,0.984731386548637,-4.27809595287352,colec12,C2_vs_C1,FALSE
0.131077007049383,0.00200209677419355,1.64265833190686,0.101478260078747,0.984731386548637,-4.26754583051733,cdh22,C2_vs_C1,FALSE
-0.182852172778547,-0.0984994152046784,-1.64177618240777,0.101564372523671,0.984731386548637,-4.28136561884377,cntn3,C2_vs_C1,FALSE
0.214635182744071,0.0261639296187683,1.64118032448941,0.101690961499351,0.984731386548637,-4.28199408150143,glb1,C2_vs_C1,FALSE
0.35230494339703,0.00643883495145631,1.64153198600545,0.101715376229067,0.984731386548637,-4.26923165020885,washc3,C2_vs_C1,FALSE
-0.255529982179884,0.118480263157895,-1.6410089962658,0.101841061322838,0.984731386548637,-4.26598527461301,il21r,C2_vs_C1,FALSE
0.178190818221602,-0.0988674785100286,1.6368679348264,0.102567868172172,0.984731386548637,-4.28963028702349,adam23,C2_vs_C1,FALSE
0.343859494859366,0.0403162790697674,1.63621108472168,0.102852152440968,0.984731386548637,-4.27328625667941,eppk1,C2_vs_C1,FALSE
-0.384703399095392,-0.00480670926517572,-1.63411502996451,0.103250780503144,0.984731386548637,-4.27795661174854,septin3,C2_vs_C1,FALSE
0.207663759925562,0.024019584569733,1.63159193237576,0.1037088073039,0.984731386548637,-4.29051592886668,adamts16,C2_vs_C1,FALSE
0.180064607279,-0.00307848837209302,1.63027700844717,0.103967068004647,0.984731386548637,-4.29598909986841,lrp11,C2_vs_C1,FALSE
0.125403766439008,-0.028641081871345,1.62749204377267,0.104562314375019,0.984731386548637,-4.29882285059428,itga5,C2_vs_C1,FALSE
0.190934799486586,0.00291081967213113,1.6248089827897,0.105247458500693,0.984731386548637,-4.28761721762405,gla,C2_vs_C1,FALSE
0.294837576281345,0.0807117940199335,1.62428560674054,0.105373147313166,0.984731386548637,-4.28670369924651,eci2,C2_vs_C1,FALSE
-0.226907486828779,0.0480615131578948,-1.62372960248957,0.105481321192846,0.984731386548637,-4.28776017649222,myh7b,C2_vs_C1,FALSE
0.425200521716229,-0.0114951298701299,1.62351569009738,0.105513277762144,0.984731386548637,-4.2870533622801,slmap,C2_vs_C1,FALSE
0.278519179647528,0.0893473053892216,1.62064215170254,0.106047500677713,0.984731386548637,-4.30326102132623,ltbp3,C2_vs_C1,FALSE
0.118562488570713,0.00392500000000001,1.62094037427998,0.106057784097325,0.984731386548637,-4.29452380091464,aspn,C2_vs_C1,FALSE
-0.263567830861487,0.0573269736842105,-1.61600743157466,0.107141353197201,0.984731386548637,-4.29677709222338,pdxdc1,C2_vs_C1,FALSE
0.392891602922648,0.0494109281437126,1.61406003049376,0.107468139447298,0.984731386548637,-4.3111596747063,cracr2a,C2_vs_C1,FALSE
0.389865046118107,0.0705210059171598,1.61149507120644,0.108014428676109,0.984731386548637,-4.31808133519507,coro1a,C2_vs_C1,FALSE
-0.280430942389848,0.0921125730994152,-1.60977786784938,0.108377944696766,0.984731386548637,-4.31877409735598,ghrhr,C2_vs_C1,FALSE
0.347438569950855,0.206883720930233,1.60932650876774,0.108604841225672,0.984731386548637,-4.30411683653863,map1lc3b2,C2_vs_C1,FALSE
0.193397337454701,-0.0104899709302326,1.60642501397312,0.109106948094804,0.984731386548637,-4.32518767297085,cd27,C2_vs_C1,FALSE
0.292635230858104,0.0170391691394659,1.60587520277041,0.109247191495537,0.984731386548637,-4.32143516018897,serpinb5,C2_vs_C1,FALSE
0.131290523978098,-0.0168106796116505,1.60422146066176,0.109697622205202,0.984731386548637,-4.30985823576309,fn1,C2_vs_C1,FALSE
0.108517477467043,0.000411560693641621,1.600105944061,0.110496299489896,0.984731386548637,-4.33184082871749,crim1,C2_vs_C1,FALSE
-0.436301113888573,-0.00290568181818182,-1.59690128624676,0.111324261278688,0.984731386548637,-4.32054242383521,ftcd,C2_vs_C1,FALSE
-0.347968231128731,0.288312944983819,-1.59581778529534,0.111562715940392,0.984731386548637,-4.32294461452449,insl3,C2_vs_C1,FALSE
-0.105572132225359,-0.0521140728476822,-1.59183721259994,0.11247862306932,0.984731386548637,-4.3208454209064,clec3b,C2_vs_C1,FALSE
0.125245254531208,0.0268955202312139,1.59092063661093,0.112549271261036,0.984731386548637,-4.34479861847965,rnaset2,C2_vs_C1,FALSE
0.208373661773445,0.00653798701298701,1.5911278377491,0.112617738716916,0.984731386548637,-4.32449418717205,pms1,C2_vs_C1,FALSE
-0.0776878238846026,0.00887672131147541,-1.58986121134314,0.112913045169407,0.984731386548637,-4.32311721514763,serpinf2,C2_vs_C1,FALSE
0.142494949961895,0.00267677419354839,1.58672000449201,0.113606496660286,0.984731386548637,-4.33446385447196,cox6b1,C2_vs_C1,FALSE
0.450003396726186,-0.0195059941520468,1.58270743692235,0.1144214560821,0.984731386548637,-4.3525862369443,bin2,C2_vs_C1,FALSE
0.82542461857568,0.495915718562874,1.58127901193121,0.114770177964831,0.984731386548637,-4.35002795119074,gh2,C2_vs_C1,FALSE
0.143503678520263,-0.0246770231213873,1.58094767071865,0.114812479683823,0.984731386548637,-4.35463657203738,b4galt1,C2_vs_C1,FALSE
0.283488516086038,0.0553294797687862,1.5793870594941,0.115169839828155,0.984731386548637,-4.35880126966668,klk4,C2_vs_C1,FALSE
0.136099350308336,-0.033636525974026,1.57918389774505,0.115331201503975,0.984731386548637,-4.33888080828609,ctla4,C2_vs_C1,FALSE
0.149954531790367,-0.0498917647058824,1.57426636031782,0.116364970463456,0.984731386548637,-4.36126830495259,efemp1,C2_vs_C1,FALSE
0.433471626871365,0.00657891373801917,1.57320630826283,0.116692064923597,0.984731386548637,-4.34886805624484,arhgef10,C2_vs_C1,FALSE
0.404477697951879,-0.185697832369942,1.57191161335243,0.116893821619132,0.984731386548637,-4.36529448983993,mpig6b,C2_vs_C1,FALSE
0.198886985667956,-0.0157502906976744,1.57183994051253,0.116915863219534,0.984731386548637,-4.36597032825317,cntnap2,C2_vs_C1,FALSE
0.21263441239571,0.0352046511627907,1.57134628632471,0.117164435652814,0.984731386548637,-4.34761954758306,mmut,C2_vs_C1,FALSE
0.144393093845498,0.00799387096774193,1.57036663556277,0.117360912133997,0.984731386548637,-4.35325561418779,ptprb,C2_vs_C1,FALSE
0.145793229284125,0.0803734195402299,1.56820050107231,0.117751646434132,0.984731386548637,-4.37199834159762,tnfsf13b,C2_vs_C1,FALSE
0.134664995837062,0.0207169934640523,1.56650045690714,0.118276089429565,0.984731386548637,-4.35322548971431,psap,C2_vs_C1,FALSE
0.222874866233766,-0.0477322475570032,1.56594707691285,0.118402358416432,0.984731386548637,-4.35336549250379,clec4m,C2_vs_C1,FALSE
-0.221936387786684,0.0793498554913295,-1.56340749031607,0.118879714354734,0.984731386548637,-4.3776639376617,klk14,C2_vs_C1,FALSE
0.183194683572311,0.0453095846645368,1.561872319324,0.119339317621183,0.984731386548637,-4.36177221118801,ppp1r14d,C2_vs_C1,FALSE
-0.242231271272032,-0.0874985337243402,-1.55894899837403,0.119945088042,0.984731386548637,-4.38038365190345,dpep1,C2_vs_C1,FALSE
-0.166172548124086,0.00662307692307692,-1.55818094083979,0.120214945981207,0.984731386548637,-4.36457033963193,rab44,C2_vs_C1,FALSE
0.250927474628155,0.0552326409495549,1.55635070128917,0.120572590009615,0.984731386548637,-4.37962066134733,pag1,C2_vs_C1,FALSE
0.304814318268361,0.0727025974025974,1.55583803803884,0.120784645645123,0.984731386548637,-4.36526270190317,ckb,C2_vs_C1,FALSE
